Title="Mesh"
Variables="x","y"
Zone i=101, j=301, f=point
2.44991	0.383736
2.47824	0.380889
2.50679	0.37813
2.53562	0.375464
2.56479	0.372897
2.59436	0.370443
2.62442	0.368122
2.65508	0.365962
2.68648	0.364004
2.71881	0.362306
2.75232	0.360954
2.7874	0.360077
2.82463	0.359886
2.86513	0.360786
0	0.434783
0.0290602	0.444281
0.0582139	0.453762
0.0874483	0.463247
0.116754	0.472749
0.146127	0.482272
0.175564	0.491812
0.205064	0.501355
0.23463	0.510881
0.264264	0.520365
0.293967	0.529775
0.32374	0.539078
0.353582	0.548236
0.383491	0.557211
0.413461	0.565967
0.443487	0.574467
0.473559	0.582675
0.503668	0.590559
0.533802	0.598088
0.563949	0.605236
0.594096	0.611979
0.624231	0.618295
0.654341	0.624166
0.684412	0.629578
0.714435	0.634517
0.744396	0.638975
0.774287	0.642945
0.804097	0.64642
0.833818	0.649399
0.863442	0.651879
0.892962	0.653862
0.922372	0.65535
0.951667	0.656345
0.980841	0.656852
1.00989	0.656877
1.03881	0.656426
1.0676	0.655506
1.09626	0.654125
1.12478	0.652294
1.15316	0.650021
1.1814	0.647318
1.20951	0.644197
1.23747	0.640669
1.26529	0.636749
1.29298	0.632451
1.32053	0.627791
1.34794	0.622784
1.37522	0.61745
1.40238	0.611806
1.4294	0.605874
1.45631	0.599674
1.48311	0.593229
1.5098	0.586565
1.53639	0.579706
1.56289	0.572681
1.58931	0.565518
1.61567	0.558247
1.64196	0.550898
1.66822	0.543505
1.69444	0.5361
1.72064	0.528716
1.74684	0.521384
1.77304	0.514137
1.79927	0.507006
1.82553	0.500016
1.85183	0.493195
1.87818	0.486563
1.90459	0.480139
1.93107	0.473935
1.95761	0.467962
1.98422	0.462223
2.01089	0.456721
2.03764	0.451453
2.06445	0.446413
2.09133	0.441593
2.11827	0.436983
2.14526	0.432572
2.17232	0.428347
2.19944	0.424295
2.22661	0.420403
2.25385	0.416659
2.28115	0.413049
2.30853	0.409564
2.33599	0.406192
2.36355	0.402923
2.39122	0.399751
2.41902	0.396668
2.44697	0.393671
2.47511	0.390755
2.50348	0.387923
2.5321	0.385176
2.56105	0.382521
2.59039	0.379971
2.6202	0.377541
2.65058	0.375259
2.68166	0.37316
2.71364	0.371298
2.74674	0.369748
2.78131	0.368625
2.81789	0.368113
2.85744	0.368551
0	0.445652
0.0291282	0.455114
0.0583563	0.464545
0.0876712	0.473967
0.117063	0.483391
0.146527	0.492821
0.176058	0.502253
0.205656	0.511675
0.23532	0.521069
0.265051	0.530409
0.294848	0.539667
0.324712	0.54881
0.354639	0.557802
0.384627	0.566609
0.414668	0.575194
0.444756	0.583522
0.474882	0.59156
0.505035	0.599276
0.535204	0.606642
0.565376	0.613632
0.595538	0.620221
0.62568	0.626391
0.655787	0.632124
0.685848	0.637405
0.715852	0.642223
0.745789	0.646568
0.775648	0.650434
0.805422	0.653816
0.835101	0.656712
0.864679	0.65912
0.894149	0.66104
0.923506	0.662476
0.952745	0.663429
0.981862	0.663905
1.01085	0.663909
1.03971	0.663448
1.06844	0.662528
1.09704	0.661158
1.12549	0.659348
1.15382	0.657106
1.182	0.654443
1.21004	0.651372
1.23795	0.647905
1.26572	0.644054
1.29335	0.639834
1.32085	0.635261
1.34821	0.63035
1.37545	0.625119
1.40256	0.619586
1.42954	0.613772
1.45641	0.607697
1.48317	0.601383
1.50983	0.594855
1.53639	0.588137
1.56286	0.581256
1.58925	0.57424
1.61558	0.567117
1.64185	0.559917
1.66807	0.552672
1.69427	0.545412
1.72044	0.538168
1.7466	0.530973
1.77278	0.523855
1.79896	0.516844
1.82518	0.509966
1.85143	0.503245
1.87773	0.496702
1.90408	0.490355
1.93048	0.484216
1.95695	0.478295
1.98348	0.472597
2.01007	0.467125
2.03672	0.461875
2.06344	0.456844
2.09021	0.452024
2.11704	0.447407
2.14393	0.442981
2.17086	0.438734
2.19786	0.434656
2.22491	0.430732
2.25201	0.426952
2.27918	0.423303
2.30642	0.419774
2.33373	0.416355
2.36113	0.413036
2.38864	0.40981
2.41628	0.40667
2.44406	0.40361
2.47202	0.400629
2.50019	0.397724
2.52861	0.394899
2.55734	0.39216
2.58644	0.389515
2.61599	0.38698
2.64609	0.384579
2.67687	0.382343
2.70848	0.38032
2.74117	0.378577
2.77525	0.377217
2.81119	0.376399
2.84985	0.376408
0	0.456522
0.0291997	0.465941
0.0585052	0.475317
0.0879031	0.484669
0.117384	0.494011
0.146939	0.503344
0.176566	0.512667
0.206261	0.521968
0.236023	0.531228
0.265851	0.540425
0.295742	0.549531
0.325695	0.558515
0.355707	0.567345
0.385771	0.575985
0.415882	0.584401
0.446031	0.592561
0.476209	0.600432
0.506404	0.607984
0.536606	0.615189
0.566801	0.622022
0.596978	0.628462
0.627124	0.634489
0.657228	0.640085
0.687278	0.645239
0.717264	0.649937
0.747176	0.654173
0.777004	0.657938
0.80674	0.661229
0.836377	0.664043
0.86591	0.66638
0.89533	0.66824
0.924635	0.669624
0.953819	0.670537
0.982878	0.670983
1.01181	0.670967
1.04061	0.670496
1.06928	0.669577
1.09781	0.668217
1.12621	0.666427
1.15447	0.664215
1.1826	0.661593
1.21059	0.658571
1.23844	0.655161
1.26615	0.651378
1.29373	0.647235
1.32118	0.642746
1.34849	0.637928
1.37568	0.632798
1.40275	0.627374
1.42969	0.621675
1.45652	0.615721
1.48325	0.609535
1.50987	0.603139
1.5364	0.596558
1.56284	0.589818
1.5892	0.582944
1.6155	0.575965
1.64174	0.56891
1.66794	0.561808
1.6941	0.554689
1.72024	0.547583
1.74638	0.54052
1.77251	0.533528
1.79866	0.526635
1.82483	0.519867
1.85103	0.513245
1.87727	0.506791
1.90356	0.500521
1.9299	0.494448
1.9563	0.488581
1.98275	0.482926
2.00926	0.477485
2.03582	0.472257
2.06244	0.467238
2.08911	0.462422
2.11583	0.4578
2.14261	0.453362
2.16943	0.449098
2.1963	0.444996
2.22322	0.441044
2.2502	0.437231
2.27723	0.433546
2.30433	0.429976
2.33149	0.426513
2.35875	0.423147
2.3861	0.419869
2.41356	0.416674
2.44117	0.413555
2.46895	0.410509
2.49692	0.407536
2.52514	0.404635
2.55365	0.401813
2.58252	0.399076
2.61181	0.396439
2.64163	0.393921
2.67209	0.391552
2.70336	0.389373
2.73563	0.387445
2.76922	0.385856
2.80454	0.384747
2.84235	0.384357
0	0.467391
0.0292746	0.476761
0.0586603	0.486076
0.0881436	0.495355
0.117714	0.50461
0.147364	0.513845
0.177087	0.523056
0.206881	0.532233
0.23674	0.54136
0.266664	0.550414
0.296648	0.55937
0.32669	0.568197
0.356784	0.576865
0.386925	0.58534
0.417103	0.593591
0.447312	0.601585
0.47754	0.609291
0.507776	0.616681
0.538008	0.623729
0.568226	0.63041
0.598415	0.636702
0.628566	0.642588
0.658666	0.648052
0.688704	0.65308
0.71867	0.657662
0.748556	0.66179
0.778352	0.665456
0.808052	0.668658
0.837648	0.671393
0.867134	0.67366
0.896506	0.67546
0.925759	0.676795
0.954888	0.677669
0.983891	0.678085
1.01277	0.67805
1.04151	0.677569
1.07012	0.67665
1.09859	0.675301
1.12693	0.673531
1.15513	0.671349
1.1832	0.668765
1.21113	0.665791
1.23893	0.662439
1.26659	0.658722
1.29412	0.654653
1.32151	0.650247
1.34878	0.64552
1.37592	0.640488
1.40295	0.635169
1.42985	0.629582
1.45665	0.623747
1.48333	0.617685
1.50992	0.611418
1.53641	0.60497
1.56283	0.598366
1.58916	0.591631
1.61543	0.584792
1.64164	0.577878
1.66781	0.570915
1.69395	0.563934
1.72006	0.556962
1.74616	0.550028
1.77225	0.54316
1.79836	0.536383
1.82449	0.529722
1.85064	0.523198
1.87683	0.516832
1.90306	0.510639
1.92933	0.504632
1.95566	0.498821
1.98203	0.49321
2.00845	0.487803
2.03493	0.482599
2.06145	0.477595
2.08802	0.472785
2.11464	0.468162
2.1413	0.463716
2.16801	0.459437
2.19477	0.455315
2.22156	0.451339
2.24841	0.447496
2.27531	0.443777
2.30226	0.44017
2.32928	0.436665
2.35638	0.433254
2.38358	0.429928
2.41088	0.42668
2.43831	0.423504
2.4659	0.420397
2.49369	0.417357
2.5217	0.414384
2.54999	0.411481
2.57862	0.408655
2.60766	0.405918
2.63719	0.403287
2.66735	0.400789
2.69826	0.398459
2.73013	0.396351
2.76323	0.394544
2.79795	0.393158
2.83495	0.392395
0	0.478261
0.0293526	0.487576
0.0588214	0.496824
0.0883927	0.506026
0.118055	0.51519
0.1478	0.524323
0.177621	0.533421
0.207513	0.542474
0.23747	0.551466
0.26749	0.560378
0.297567	0.569183
0.327696	0.577855
0.357872	0.586363
0.388086	0.594676
0.418332	0.602764
0.448598	0.610594
0.478874	0.618139
0.509149	0.62537
0.539412	0.632263
0.56965	0.638793
0.599851	0.644942
0.630004	0.65069
0.660099	0.656024
0.690124	0.660929
0.720071	0.665397
0.74993	0.669419
0.779695	0.672989
0.809358	0.676104
0.838912	0.678761
0.868353	0.68096
0.897677	0.682702
0.926878	0.683989
0.955954	0.684824
0.984901	0.685212
1.01372	0.685157
1.0424	0.684668
1.07095	0.683749
1.09937	0.68241
1.12765	0.680659
1.1558	0.678506
1.18381	0.675961
1.21168	0.673034
1.23942	0.669738
1.26703	0.666085
1.29451	0.662089
1.32186	0.657764
1.34908	0.653125
1.37618	0.648189
1.40316	0.642973
1.43002	0.637495
1.45678	0.631775
1.48343	0.625834
1.50998	0.619692
1.53644	0.613374
1.56282	0.606902
1.58913	0.600302
1.61537	0.5936
1.64155	0.586822
1.66769	0.579995
1.6938	0.573148
1.71988	0.566307
1.74594	0.559499
1.772	0.552751
1.79807	0.546087
1.82415	0.539532
1.85025	0.533106
1.87639	0.526827
1.90256	0.520711
1.92877	0.514771
1.95502	0.509016
1.98132	0.503451
2.00766	0.49808
2.03405	0.492903
2.06048	0.487916
2.08695	0.483116
2.11347	0.478494
2.14002	0.474043
2.16662	0.469753
2.19325	0.465614
2.21993	0.461615
2.24664	0.457746
2.27341	0.453996
2.30022	0.450354
2.3271	0.446811
2.35405	0.443358
2.38109	0.439986
2.40822	0.436688
2.43548	0.433458
2.46289	0.430293
2.49048	0.427188
2.51829	0.424145
2.54636	0.421164
2.57475	0.418252
2.60353	0.415419
2.63279	0.412679
2.66263	0.410054
2.69319	0.407579
2.72466	0.405298
2.75728	0.403281
2.79142	0.401632
2.82765	0.400523
0	0.48913
0.0294338	0.498384
0.0589884	0.507562
0.0886499	0.516681
0.118406	0.525752
0.148248	0.53478
0.178168	0.543763
0.208158	0.55269
0.238214	0.561548
0.268329	0.570317
0.298498	0.578973
0.328713	0.587491
0.358969	0.595841
0.389257	0.603994
0.419567	0.61192
0.449889	0.61959
0.480212	0.626976
0.510525	0.634051
0.540816	0.640791
0.571073	0.647175
0.601285	0.653182
0.63144	0.658795
0.661528	0.664001
0.69154	0.668786
0.721466	0.673142
0.751299	0.677061
0.781032	0.680537
0.810657	0.683566
0.840171	0.686147
0.869567	0.68828
0.898842	0.689965
0.927992	0.691204
0.957015	0.692002
0.985908	0.692362
1.01467	0.692289
1.0433	0.69179
1.07179	0.690873
1.10015	0.689544
1.12837	0.687812
1.15646	0.685687
1.18442	0.683179
1.21224	0.680298
1.23993	0.677057
1.26748	0.673467
1.29491	0.669542
1.32221	0.665296
1.34939	0.660743
1.37644	0.655901
1.40338	0.650785
1.4302	0.645413
1.45692	0.639805
1.48353	0.633981
1.51005	0.627962
1.53648	0.621769
1.56283	0.615426
1.58911	0.608958
1.61532	0.602388
1.64147	0.595743
1.66758	0.589049
1.69365	0.582332
1.7197	0.575618
1.74573	0.568933
1.77176	0.562303
1.79778	0.555751
1.82382	0.5493
1.84988	0.542969
1.87596	0.536777
1.90207	0.530738
1.92821	0.524865
1.9544	0.519167
1.98062	0.51365
2.00688	0.508317
2.03318	0.503168
2.05952	0.498202
2.0859	0.493413
2.11231	0.488796
2.13876	0.484342
2.16524	0.480044
2.19176	0.475891
2.21831	0.471874
2.2449	0.467981
2.27154	0.464203
2.29821	0.46053
2.32495	0.456951
2.35175	0.453458
2.37863	0.450043
2.4056	0.446698
2.43269	0.443417
2.45991	0.440195
2.48731	0.437029
2.51491	0.433918
2.54276	0.430863
2.57092	0.427868
2.59944	0.424941
2.62842	0.422095
2.65795	0.41935
2.68816	0.416734
2.71923	0.414287
2.75138	0.41207
2.78495	0.410172
2.82045	0.408738
0	0.5
0.029518	0.509188
0.0591613	0.518289
0.0889153	0.527322
0.118768	0.536296
0.148708	0.545217
0.178727	0.554082
0.208817	0.562883
0.23897	0.571606
0.269181	0.580233
0.29944	0.588741
0.329742	0.597106
0.360077	0.6053
0.390437	0.613294
0.42081	0.621061
0.451187	0.628573
0.481555	0.635802
0.511904	0.642724
0.542222	0.649315
0.572496	0.655554
0.602717	0.661422
0.632873	0.666903
0.662954	0.671983
0.692951	0.676651
0.722857	0.680897
0.752663	0.684715
0.782363	0.688098
0.811952	0.691044
0.841424	0.693551
0.870775	0.695619
0.900002	0.697248
0.929102	0.698442
0.958073	0.699203
0.986912	0.699535
1.01562	0.699445
1.04419	0.698938
1.07263	0.698021
1.10093	0.696702
1.1291	0.694989
1.15713	0.692892
1.18503	0.69042
1.2128	0.687584
1.24043	0.684396
1.26794	0.680868
1.29532	0.677012
1.32257	0.672842
1.3497	0.668374
1.37671	0.663623
1.40361	0.658604
1.43039	0.653337
1.45707	0.647838
1.48365	0.642128
1.51014	0.636228
1.53653	0.630157
1.56285	0.62394
1.58909	0.617599
1.61527	0.611159
1.6414	0.604643
1.66748	0.598078
1.69352	0.591488
1.71953	0.584898
1.74553	0.578334
1.77152	0.571819
1.7975	0.565376
1.8235	0.559026
1.8495	0.55279
1.87553	0.546684
1.90158	0.540722
1.92767	0.534916
1.95378	0.529276
1.97993	0.523808
2.00611	0.518514
2.03233	0.513396
2.05858	0.508452
2.08486	0.503678
2.11117	0.499068
2.13752	0.494615
2.16389	0.490311
2.19029	0.486147
2.21672	0.482114
2.24319	0.478201
2.26969	0.474398
2.29623	0.470695
2.32282	0.467084
2.34948	0.463555
2.3762	0.460099
2.40301	0.456709
2.42992	0.45338
2.45697	0.450104
2.48417	0.44688
2.51157	0.443704
2.5392	0.440577
2.56712	0.437502
2.59539	0.434486
2.62408	0.431538
2.6533	0.428676
2.68317	0.425925
2.71384	0.423319
2.74554	0.42091
2.77856	0.418776
2.81335	0.41704
0	0.51087
0.0296052	0.519986
0.0593397	0.529006
0.0891886	0.537949
0.119139	0.546824
0.149179	0.555635
0.179298	0.564381
0.209488	0.573055
0.23974	0.581642
0.270045	0.590127
0.300396	0.598488
0.330782	0.606701
0.361195	0.61474
0.391625	0.622578
0.42206	0.630188
0.45249	0.637544
0.482902	0.644619
0.513286	0.65139
0.543629	0.657834
0.57392	0.663931
0.604148	0.669663
0.634303	0.675014
0.664377	0.679971
0.694359	0.684524
0.724243	0.688663
0.754022	0.692381
0.783689	0.695674
0.813241	0.698539
0.842672	0.700973
0.871978	0.702977
0.901158	0.704553
0.930208	0.705701
0.959127	0.706426
0.987913	0.706732
1.01656	0.706624
1.04508	0.706109
1.07346	0.705193
1.10171	0.703883
1.12982	0.702189
1.1578	0.700119
1.18565	0.697683
1.21336	0.694891
1.24095	0.691755
1.2684	0.688287
1.29573	0.684499
1.32294	0.680404
1.35002	0.676018
1.37699	0.671355
1.40385	0.666432
1.43059	0.661266
1.45723	0.655873
1.48378	0.650275
1.51023	0.64449
1.53659	0.638539
1.56288	0.632444
1.58909	0.626228
1.61524	0.619913
1.64134	0.613523
1.66738	0.607083
1.69339	0.600616
1.71937	0.594148
1.74534	0.587701
1.77128	0.581299
1.79723	0.574963
1.82318	0.568714
1.84914	0.56257
1.87511	0.556549
1.90111	0.550664
1.92713	0.544926
1.95317	0.539345
1.97925	0.533926
2.00535	0.528673
2.03149	0.523588
2.05765	0.518668
2.08384	0.51391
2.11005	0.50931
2.13629	0.504861
2.16256	0.500554
2.18884	0.496382
2.21516	0.492336
2.2415	0.488405
2.26787	0.48458
2.29428	0.480851
2.32073	0.47721
2.34723	0.473647
2.3738	0.470153
2.40045	0.466722
2.42719	0.463346
2.45405	0.46002
2.48106	0.45674
2.50826	0.453503
2.53567	0.450307
2.56335	0.447156
2.59137	0.444053
2.61979	0.441008
2.6487	0.438034
2.67823	0.435153
2.70851	0.432394
2.73975	0.429803
2.77223	0.427447
2.80635	0.425427
0	0.521739
0.0296954	0.530779
0.0595237	0.539714
0.0894697	0.548563
0.119519	0.557335
0.14966	0.566034
0.179881	0.57466
0.210172	0.583205
0.240522	0.591657
0.270923	0.6
0.301363	0.608214
0.331834	0.616276
0.362324	0.624162
0.392823	0.631846
0.423318	0.639301
0.4538	0.646503
0.484254	0.653427
0.514671	0.660049
0.545038	0.666349
0.575344	0.672306
0.605578	0.677904
0.635732	0.683128
0.665796	0.687965
0.695763	0.692405
0.725624	0.696439
0.755375	0.70006
0.78501	0.703265
0.814524	0.706049
0.843914	0.708413
0.873177	0.710355
0.902309	0.711877
0.93131	0.712981
0.960178	0.713671
0.988911	0.713951
1.01751	0.713827
1.04597	0.713303
1.0743	0.712388
1.10249	0.711088
1.13055	0.709412
1.15848	0.707369
1.18627	0.704968
1.21393	0.702219
1.24146	0.699134
1.26887	0.695724
1.29615	0.692002
1.32331	0.687981
1.35035	0.683675
1.37728	0.679099
1.40409	0.674268
1.4308	0.6692
1.4574	0.663912
1.48391	0.658422
1.51033	0.652749
1.53666	0.646914
1.56291	0.640938
1.5891	0.634843
1.61522	0.62865
1.64128	0.622383
1.6673	0.616065
1.69328	0.609719
1.71922	0.603369
1.74515	0.597037
1.77106	0.590744
1.79696	0.584514
1.82287	0.578363
1.84878	0.572312
1.8747	0.566374
1.90064	0.560565
1.9266	0.554895
1.95258	0.549373
1.97858	0.544005
2.00461	0.538795
2.03066	0.533743
2.05674	0.52885
2.08283	0.524112
2.10895	0.519524
2.13509	0.51508
2.16124	0.510774
2.18742	0.506596
2.21362	0.502539
2.23984	0.498593
2.26608	0.494749
2.29235	0.490997
2.31867	0.487328
2.34502	0.483734
2.37143	0.480206
2.39792	0.476736
2.42449	0.473317
2.45118	0.469943
2.478	0.46661
2.50498	0.463314
2.53218	0.460053
2.55963	0.456828
2.58739	0.453643
2.61553	0.450505
2.64414	0.447424
2.67333	0.444418
2.70323	0.441514
2.73403	0.43875
2.76598	0.436182
2.79945	0.433898
0	0.532609
0.0297884	0.541567
0.0597133	0.550414
0.0897586	0.559165
0.11991	0.567831
0.150153	0.576416
0.180477	0.58492
0.210869	0.593335
0.241318	0.601652
0.271813	0.609853
0.302343	0.617921
0.332897	0.625834
0.363463	0.633568
0.394029	0.641099
0.424584	0.648401
0.455116	0.655452
0.485611	0.662226
0.516059	0.668703
0.546448	0.67486
0.576768	0.680681
0.607008	0.686148
0.637159	0.691247
0.667213	0.695965
0.697163	0.700294
0.727002	0.704225
0.756725	0.707751
0.786326	0.710869
0.815803	0.713576
0.845152	0.71587
0.874371	0.717751
0.903456	0.719221
0.932408	0.720283
0.961225	0.720939
0.989906	0.721194
1.01845	0.721053
1.04686	0.720521
1.07513	0.719607
1.10327	0.718317
1.13128	0.716658
1.15915	0.714641
1.18689	0.712274
1.2145	0.709567
1.24199	0.706532
1.26934	0.703179
1.29658	0.699522
1.32369	0.695572
1.35069	0.691344
1.37757	0.686852
1.40435	0.682112
1.43102	0.67714
1.45758	0.671953
1.48406	0.666568
1.51044	0.661005
1.53674	0.655284
1.56296	0.649424
1.58911	0.643446
1.6152	0.637372
1.64123	0.631225
1.66722	0.625026
1.69317	0.618797
1.71908	0.612562
1.74497	0.606342
1.77084	0.600158
1.79671	0.59403
1.82257	0.587976
1.84843	0.582015
1.8743	0.576161
1.90018	0.570428
1.92608	0.564825
1.952	0.559363
1.97793	0.554047
2.00388	0.54888
2.02985	0.543864
2.05584	0.538999
2.08185	0.534282
2.10787	0.529708
2.1339	0.525273
2.15996	0.520969
2.18602	0.516789
2.2121	0.512724
2.2382	0.508766
2.26432	0.504905
2.29046	0.501132
2.31663	0.497439
2.34284	0.493817
2.3691	0.490256
2.39543	0.48675
2.42183	0.483291
2.44833	0.479872
2.47497	0.476489
2.50175	0.473138
2.52873	0.469815
2.55595	0.466521
2.58346	0.463257
2.61133	0.460029
2.63963	0.456845
2.66848	0.453721
2.698	0.450679
2.72837	0.44775
2.75981	0.444984
2.79265	0.442453
0	0.543478
0.0298844	0.552351
0.0599083	0.561104
0.0900552	0.569754
0.12031	0.578312
0.150657	0.586781
0.181085	0.595161
0.211579	0.603446
0.242127	0.611626
0.272716	0.619687
0.303335	0.627609
0.333972	0.635374
0.364613	0.642957
0.395246	0.650337
0.425858	0.657489
0.456438	0.66439
0.486973	0.671018
0.517451	0.67735
0.547861	0.683369
0.578193	0.689054
0.608437	0.694392
0.638584	0.699369
0.668627	0.703972
0.69856	0.708192
0.728376	0.712022
0.75807	0.715455
0.787638	0.718488
0.817078	0.721118
0.846386	0.723344
0.87556	0.725166
0.904599	0.726586
0.933503	0.727605
0.962269	0.728228
0.990899	0.728458
1.01939	0.728301
1.04775	0.727762
1.07597	0.726849
1.10406	0.725568
1.13201	0.723927
1.15983	0.721935
1.18752	0.719601
1.21508	0.716936
1.24251	0.713949
1.26982	0.710653
1.29701	0.707058
1.32408	0.703178
1.35104	0.699026
1.37788	0.694617
1.40461	0.689965
1.43124	0.685086
1.45777	0.679997
1.48421	0.674716
1.51056	0.66926
1.53683	0.663648
1.56302	0.6579
1.58914	0.652037
1.61519	0.64608
1.6412	0.640049
1.66715	0.633966
1.69306	0.627852
1.71894	0.621729
1.7448	0.615619
1.77063	0.60954
1.79646	0.603512
1.82227	0.597554
1.84809	0.591682
1.87391	0.585911
1.89973	0.580252
1.92557	0.574718
1.95142	0.569315
1.97729	0.564051
2.00316	0.558929
2.02905	0.55395
2.05496	0.549115
2.08088	0.544421
2.1068	0.539864
2.13274	0.535439
2.15869	0.53114
2.18465	0.52696
2.21061	0.52289
2.23659	0.518922
2.26258	0.515047
2.28859	0.511257
2.31463	0.507542
2.3407	0.503894
2.36681	0.500305
2.39297	0.496765
2.41921	0.493268
2.44553	0.489808
2.47197	0.486378
2.49856	0.482974
2.52532	0.479592
2.55231	0.476232
2.57957	0.472893
2.60716	0.46958
2.63517	0.466299
2.66369	0.463063
2.69284	0.459889
2.72278	0.456805
2.75372	0.453851
2.78596	0.451088
0	0.554348
0.0299831	0.56313
0.0601087	0.571786
0.0903595	0.580332
0.120719	0.588779
0.151173	0.59713
0.181705	0.605385
0.212301	0.613539
0.242948	0.621583
0.273633	0.629502
0.30434	0.63728
0.335058	0.644897
0.365773	0.652331
0.396472	0.659562
0.427141	0.666565
0.457768	0.673319
0.48834	0.679802
0.518847	0.685993
0.549276	0.691874
0.579619	0.697428
0.609866	0.702639
0.640008	0.707495
0.67004	0.711984
0.699954	0.716098
0.729746	0.719829
0.759411	0.723171
0.788946	0.726121
0.818348	0.728676
0.847615	0.730836
0.876745	0.7326
0.905738	0.73397
0.934594	0.734948
0.963311	0.735539
0.991889	0.735745
1.02033	0.735572
1.04864	0.735026
1.0768	0.734113
1.10484	0.732841
1.13274	0.731217
1.16051	0.729251
1.18815	0.72695
1.21566	0.724324
1.24305	0.721385
1.27031	0.718143
1.29745	0.71461
1.32448	0.710798
1.35139	0.70672
1.37819	0.702391
1.40488	0.697825
1.43148	0.693038
1.45797	0.688045
1.48437	0.682864
1.51069	0.677511
1.53692	0.672007
1.56308	0.666369
1.58917	0.660618
1.6152	0.654773
1.64117	0.648856
1.66709	0.642886
1.69297	0.636884
1.71881	0.630871
1.74463	0.624867
1.77043	0.618892
1.79621	0.612963
1.82199	0.607099
1.84775	0.601315
1.87352	0.595624
1.8993	0.590041
1.92507	0.584574
1.95086	0.579231
1.97666	0.57402
2.00246	0.568943
2.02827	0.564003
2.05409	0.559199
2.07992	0.55453
2.10576	0.549992
2.1316	0.54558
2.15745	0.541288
2.1833	0.53711
2.20915	0.533037
2.23501	0.529062
2.26088	0.525177
2.28676	0.521371
2.31266	0.517637
2.33858	0.513967
2.36454	0.51035
2.39055	0.50678
2.41662	0.503249
2.44277	0.49975
2.46902	0.496276
2.49541	0.492822
2.52196	0.489385
2.54872	0.485963
2.57573	0.482553
2.60305	0.479159
2.63076	0.475786
2.65895	0.472443
2.68774	0.469144
2.71726	0.465913
2.74771	0.462783
2.77937	0.459804
0	0.565217
0.0300848	0.573905
0.0603146	0.582461
0.0906716	0.5909
0.121139	0.599232
0.151699	0.607463
0.182337	0.615592
0.213037	0.623614
0.243784	0.631521
0.274563	0.639299
0.305358	0.646933
0.336157	0.654404
0.366945	0.661691
0.397708	0.668774
0.428432	0.67563
0.459104	0.682238
0.489713	0.688578
0.520246	0.694631
0.550694	0.700377
0.581046	0.705801
0.611294	0.710888
0.641431	0.715626
0.67145	0.720004
0.701345	0.724013
0.731112	0.727647
0.760748	0.7309
0.790249	0.733768
0.819613	0.73625
0.84884	0.738345
0.877927	0.740052
0.906874	0.741374
0.935681	0.742312
0.964349	0.74287
0.992878	0.743053
1.02127	0.742865
1.04952	0.742312
1.07764	0.7414
1.10562	0.740137
1.13347	0.73853
1.16119	0.736587
1.18878	0.734318
1.21624	0.731732
1.24358	0.728839
1.2708	0.725651
1.2979	0.722177
1.32488	0.718432
1.35175	0.714427
1.37851	0.710176
1.40516	0.705694
1.43172	0.700995
1.45818	0.696096
1.48454	0.691012
1.51083	0.685762
1.53703	0.680362
1.56315	0.674831
1.58921	0.669189
1.61521	0.663454
1.64114	0.657647
1.66703	0.651787
1.69288	0.645894
1.71869	0.639988
1.74448	0.634089
1.77024	0.628215
1.79598	0.622383
1.82171	0.616611
1.84743	0.610913
1.87315	0.605303
1.89887	0.599794
1.92459	0.594394
1.95031	0.589112
1.97604	0.583954
2.00177	0.578924
2.02751	0.574023
2.05325	0.569252
2.07899	0.56461
2.10474	0.560092
2.13048	0.555695
2.15623	0.551412
2.18197	0.547239
2.20771	0.543166
2.23346	0.539187
2.25921	0.535292
2.28496	0.531474
2.31072	0.527724
2.33651	0.524033
2.36232	0.520393
2.38817	0.516795
2.41407	0.513232
2.44005	0.509697
2.46612	0.506182
2.4923	0.502683
2.51864	0.499194
2.54517	0.495713
2.57194	0.492236
2.59899	0.488766
2.62641	0.485306
2.65428	0.481861
2.6827	0.478445
2.71181	0.475075
2.74179	0.471779
2.77289	0.468599
0	0.576087
0.0301892	0.584676
0.0605259	0.593127
0.0909914	0.601456
0.121568	0.609672
0.152237	0.617781
0.182982	0.625782
0.213786	0.633672
0.244633	0.641442
0.275506	0.64908
0.30639	0.65657
0.337269	0.663895
0.368128	0.671036
0.398954	0.677973
0.429731	0.684684
0.460448	0.691149
0.491091	0.697349
0.52165	0.703264
0.552115	0.708877
0.582475	0.714174
0.612724	0.719139
0.642853	0.723761
0.672858	0.728029
0.702734	0.731936
0.732476	0.735475
0.762082	0.738641
0.791548	0.74143
0.820875	0.74384
0.85006	0.74587
0.879104	0.747522
0.908005	0.748796
0.936765	0.749695
0.965384	0.750223
0.993863	0.750382
1.0222	0.750179
1.05041	0.749619
1.07847	0.748709
1.1064	0.747454
1.1342	0.745864
1.16187	0.743945
1.18941	0.741707
1.21683	0.739159
1.24412	0.736312
1.27129	0.733175
1.29835	0.729761
1.32529	0.72608
1.35211	0.722146
1.37883	0.717971
1.40545	0.713571
1.43197	0.708959
1.45839	0.704151
1.48472	0.699162
1.51097	0.69401
1.53714	0.688712
1.56323	0.683286
1.58926	0.677749
1.61522	0.672122
1.64113	0.666422
1.66699	0.66067
1.69281	0.654884
1.71858	0.649083
1.74433	0.643285
1.77005	0.63751
1.79575	0.631773
1.82144	0.626091
1.84712	0.620479
1.87278	0.614949
1.89845	0.609512
1.92411	0.60418
1.94977	0.598958
