Title="Mesh"
Variables="x","y"
Zone i=301, j=301, f=point
1.742	0.862
1.74933	0.862
1.75667	0.862
1.764	0.862
1.77133	0.862
1.77867	0.862
1.786	0.862
1.79333	0.862
1.80067	0.862
1.808	0.862
1.81533	0.862
1.82267	0.862
1.83	0.862
1.83733	0.862
1.84467	0.862
1.852	0.862
1.85933	0.862
1.86667	0.862
1.874	0.862
1.88133	0.862
1.88867	0.862
1.896	0.862
1.90333	0.862
1.91067	0.862
1.918	0.862
1.92533	0.862
1.93267	0.862
1.94	0.862
1.94733	0.862
1.95467	0.862
1.962	0.862
1.96933	0.862
1.97667	0.862
1.984	0.862
1.99133	0.862
1.99867	0.862
2.006	0.862
2.01333	0.862
2.02067	0.862
2.028	0.862
2.03533	0.862
2.04267	0.862
2.05	0.862
2.05733	0.862
2.06467	0.862
2.072	0.862
2.07933	0.862
2.08667	0.862
2.094	0.862
2.10133	0.862
2.10867	0.862
2.116	0.862
2.12333	0.862
2.13067	0.862
2.138	0.862
2.14533	0.862
2.15267	0.862
2.16	0.862
2.16733	0.862
2.17467	0.862
2.182	0.862
2.18933	0.862
2.19667	0.862
2.204	0.862
2.21133	0.862
2.21867	0.862
2.226	0.862
2.23333	0.862
2.24067	0.862
2.248	0.862
2.25533	0.862
2.26267	0.862
2.27	0.862
2.27733	0.862
2.28467	0.862
2.292	0.862
2.29933	0.862
2.30667	0.862
2.314	0.862
2.32133	0.862
2.32867	0.862
2.336	0.862
2.34333	0.862
2.35067	0.862
2.358	0.862
2.36533	0.862
2.37267	0.862
2.38	0.862
2.38733	0.862
2.39467	0.862
2.402	0.862
2.40933	0.862
2.41667	0.862
2.424	0.862
2.43133	0.862
2.43867	0.862
2.446	0.862
2.45333	0.862
2.46067	0.862
2.468	0.862
2.47533	0.862
2.48267	0.862
2.49	0.862
2.49733	0.862
2.50467	0.862
2.512	0.862
2.51933	0.862
2.52667	0.862
2.534	0.862
2.54133	0.862
2.54867	0.862
2.556	0.862
2.56333	0.862
2.57067	0.862
2.578	0.862
2.58533	0.862
2.59267	0.862
2.70884	0.570188
0	0.695652
0.407333	0.869333
0.414667	0.869333
0.422	0.869333
0.429333	0.869333
0.436667	0.869333
0.444	0.869333
0.451333	0.869333
0.458667	0.869333
0.466	0.869333
0.473333	0.869333
0.480667	0.869333
0.488	0.869333
0.495333	0.869333
0.502667	0.869333
0.51	0.869333
0.517333	0.869333
0.524667	0.869333
0.532	0.869333
0.539333	0.869333
0.546667	0.869333
0.554	0.869333
0.561333	0.869333
0.568667	0.869333
0.576	0.869333
0.583333	0.869333
0.590667	0.869333
0.598	0.869333
0.605333	0.869333
0.612667	0.869333
0.62	0.869333
0.627333	0.869333
0.634667	0.869333
0.642	0.869333
0.649333	0.869333
0.656667	0.869333
0.664	0.869333
0.671333	0.869333
0.678667	0.869333
0.686	0.869333
0.693333	0.869333
0.700667	0.869333
0.708	0.869333
0.715333	0.869333
0.722667	0.869333
0.73	0.869333
0.737333	0.869333
0.744667	0.869333
0.752	0.869333
0.759333	0.869333
0.766667	0.869333
0.774	0.869333
0.781333	0.869333
0.788667	0.869333
0.796	0.869333
0.803333	0.869333
0.810667	0.869333
0.818	0.869333
0.825333	0.869333
0.832667	0.869333
0.84	0.869333
0.847333	0.869333
0.854667	0.869333
0.862	0.869333
0.869333	0.869333
0.876667	0.869333
0.884	0.869333
0.891333	0.869333
0.898667	0.869333
0.906	0.869333
0.913333	0.869333
0.920667	0.869333
0.928	0.869333
0.935333	0.869333
0.942667	0.869333
0.95	0.869333
0.957333	0.869333
0.964667	0.869333
0.972	0.869333
0.979333	0.869333
0.986667	0.869333
0.994	0.869333
1.00133	0.869333
1.00867	0.869333
1.016	0.869333
1.02333	0.869333
1.03067	0.869333
1.038	0.869333
1.04533	0.869333
1.05267	0.869333
1.06	0.869333
1.06733	0.869333
1.07467	0.869333
1.082	0.869333
1.08933	0.869333
1.09667	0.869333
1.104	0.869333
1.11133	0.869333
1.11867	0.869333
1.126	0.869333
1.13333	0.869333
1.14067	0.869333
1.148	0.869333
1.15533	0.869333
1.16267	0.869333
1.17	0.869333
1.17733	0.869333
1.18467	0.869333
1.192	0.869333
1.19933	0.869333
1.20667	0.869333
1.214	0.869333
1.22133	0.869333
1.22867	0.869333
1.236	0.869333
1.24333	0.869333
1.25067	0.869333
1.258	0.869333
1.26533	0.869333
1.27267	0.869333
1.28	0.869333
1.28733	0.869333
1.29467	0.869333
1.302	0.869333
1.30933	0.869333
1.31667	0.869333
1.324	0.869333
1.33133	0.869333
1.33867	0.869333
1.346	0.869333
1.35333	0.869333
1.36067	0.869333
1.368	0.869333
1.37533	0.869333
1.38267	0.869333
1.39	0.869333
1.39733	0.869333
1.40467	0.869333
1.412	0.869333
1.41933	0.869333
1.42667	0.869333
1.434	0.869333
1.44133	0.869333
1.44867	0.869333
1.456	0.869333
1.46333	0.869333
1.47067	0.869333
1.478	0.869333
1.48533	0.869333
1.49267	0.869333
1.5	0.869333
1.50733	0.869333
1.51467	0.869333
1.522	0.869333
1.52933	0.869333
1.53667	0.869333
1.544	0.869333
1.55133	0.869333
1.55867	0.869333
1.566	0.869333
1.57333	0.869333
1.58067	0.869333
1.588	0.869333
1.59533	0.869333
1.60267	0.869333
1.61	0.869333
1.61733	0.869333
1.62467	0.869333
1.632	0.869333
1.63933	0.869333
1.64667	0.869333
1.654	0.869333
1.66133	0.869333
1.66867	0.869333
1.676	0.869333
1.68333	0.869333
1.69067	0.869333
1.698	0.869333
1.70533	0.869333
1.71267	0.869333
1.72	0.869333
1.72733	0.869333
1.73467	0.869333
1.742	0.869333
1.74933	0.869333
1.75667	0.869333
1.764	0.869333
1.77133	0.869333
1.77867	0.869333
1.786	0.869333
1.79333	0.869333
1.80067	0.869333
1.808	0.869333
1.81533	0.869333
1.82267	0.869333
1.83	0.869333
1.83733	0.869333
1.84467	0.869333
1.852	0.869333
1.85933	0.869333
1.86667	0.869333
1.874	0.869333
1.88133	0.869333
1.88867	0.869333
1.896	0.869333
1.90333	0.869333
1.91067	0.869333
1.918	0.869333
1.92533	0.869333
1.93267	0.869333
1.94	0.869333
1.94733	0.869333
1.95467	0.869333
1.962	0.869333
1.96933	0.869333
1.97667	0.869333
1.984	0.869333
1.99133	0.869333
1.99867	0.869333
2.006	0.869333
2.01333	0.869333
2.02067	0.869333
2.028	0.869333
2.03533	0.869333
2.04267	0.869333
2.05	0.869333
2.05733	0.869333
2.06467	0.869333
2.072	0.869333
2.07933	0.869333
2.08667	0.869333
2.094	0.869333
2.10133	0.869333
2.10867	0.869333
2.116	0.869333
2.12333	0.869333
2.13067	0.869333
2.138	0.869333
2.14533	0.869333
2.15267	0.869333
2.16	0.869333
2.16733	0.869333
2.17467	0.869333
2.182	0.869333
2.18933	0.869333
2.19667	0.869333
2.204	0.869333
2.21133	0.869333
2.21867	0.869333
2.226	0.869333
2.23333	0.869333
2.24067	0.869333
2.248	0.869333
2.25533	0.869333
2.26267	0.869333
2.27	0.869333
2.27733	0.869333
2.28467	0.869333
2.292	0.869333
2.29933	0.869333
2.30667	0.869333
2.314	0.869333
2.32133	0.869333
2.32867	0.869333
2.336	0.869333
2.34333	0.869333
2.35067	0.869333
2.358	0.869333
2.36533	0.869333
2.37267	0.869333
2.38	0.869333
2.38733	0.869333
2.39467	0.869333
2.402	0.869333
2.40933	0.869333
2.41667	0.869333
2.424	0.869333
2.43133	0.869333
2.43867	0.869333
2.446	0.869333
2.45333	0.869333
2.46067	0.869333
2.468	0.869333
2.47533	0.869333
2.48267	0.869333
2.49	0.869333
2.49733	0.869333
2.50467	0.869333
2.512	0.869333
2.51933	0.869333
2.52667	0.869333
2.534	0.869333
2.54133	0.869333
2.54867	0.869333
2.556	0.869333
2.56333	0.869333
2.57067	0.869333
2.578	0.869333
2.58533	0.869333
2.59267	0.869333
2.70369	0.579828
0	0.706522
0.407333	0.876667
0.414667	0.876667
0.422	0.876667
0.429333	0.876667
0.436667	0.876667
0.444	0.876667
0.451333	0.876667
0.458667	0.876667
0.466	0.876667
0.473333	0.876667
0.480667	0.876667
0.488	0.876667
0.495333	0.876667
0.502667	0.876667
0.51	0.876667
0.517333	0.876667
0.524667	0.876667
0.532	0.876667
0.539333	0.876667
0.546667	0.876667
0.554	0.876667
0.561333	0.876667
0.568667	0.876667
0.576	0.876667
0.583333	0.876667
0.590667	0.876667
0.598	0.876667
0.605333	0.876667
0.612667	0.876667
0.62	0.876667
0.627333	0.876667
0.634667	0.876667
0.642	0.876667
0.649333	0.876667
0.656667	0.876667
0.664	0.876667
0.671333	0.876667
0.678667	0.876667
0.686	0.876667
0.693333	0.876667
0.700667	0.876667
0.708	0.876667
0.715333	0.876667
0.722667	0.876667
0.73	0.876667
0.737333	0.876667
0.744667	0.876667
0.752	0.876667
0.759333	0.876667
0.766667	0.876667
0.774	0.876667
0.781333	0.876667
0.788667	0.876667
0.796	0.876667
0.803333	0.876667
0.810667	0.876667
0.818	0.876667
0.825333	0.876667
0.832667	0.876667
0.84	0.876667
0.847333	0.876667
0.854667	0.876667
0.862	0.876667
0.869333	0.876667
0.876667	0.876667
0.884	0.876667
0.891333	0.876667
0.898667	0.876667
0.906	0.876667
0.913333	0.876667
0.920667	0.876667
0.928	0.876667
0.935333	0.876667
0.942667	0.876667
0.95	0.876667
0.957333	0.876667
0.964667	0.876667
0.972	0.876667
0.979333	0.876667
0.986667	0.876667
0.994	0.876667
1.00133	0.876667
1.00867	0.876667
1.016	0.876667
1.02333	0.876667
1.03067	0.876667
1.038	0.876667
1.04533	0.876667
1.05267	0.876667
1.06	0.876667
1.06733	0.876667
1.07467	0.876667
1.082	0.876667
1.08933	0.876667
1.09667	0.876667
1.104	0.876667
1.11133	0.876667
1.11867	0.876667
1.126	0.876667
1.13333	0.876667
1.14067	0.876667
1.148	0.876667
1.15533	0.876667
1.16267	0.876667
1.17	0.876667
1.17733	0.876667
1.18467	0.876667
1.192	0.876667
1.19933	0.876667
1.20667	0.876667
1.214	0.876667
1.22133	0.876667
1.22867	0.876667
1.236	0.876667
1.24333	0.876667
1.25067	0.876667
1.258	0.876667
1.26533	0.876667
1.27267	0.876667
1.28	0.876667
1.28733	0.876667
1.29467	0.876667
1.302	0.876667
1.30933	0.876667
1.31667	0.876667
1.324	0.876667
1.33133	0.876667
1.33867	0.876667
1.346	0.876667
1.35333	0.876667
1.36067	0.876667
1.368	0.876667
1.37533	0.876667
1.38267	0.876667
1.39	0.876667
1.39733	0.876667
1.40467	0.876667
1.412	0.876667
1.41933	0.876667
1.42667	0.876667
1.434	0.876667
1.44133	0.876667
1.44867	0.876667
1.456	0.876667
1.46333	0.876667
1.47067	0.876667
1.478	0.876667
1.48533	0.876667
1.49267	0.876667
1.5	0.876667
1.50733	0.876667
1.51467	0.876667
1.522	0.876667
1.52933	0.876667
1.53667	0.876667
1.544	0.876667
1.55133	0.876667
1.55867	0.876667
1.566	0.876667
1.57333	0.876667
1.58067	0.876667
1.588	0.876667
1.59533	0.876667
1.60267	0.876667
1.61	0.876667
1.61733	0.876667
1.62467	0.876667
1.632	0.876667
1.63933	0.876667
1.64667	0.876667
1.654	0.876667
1.66133	0.876667
1.66867	0.876667
1.676	0.876667
1.68333	0.876667
1.69067	0.876667
1.698	0.876667
1.70533	0.876667
1.71267	0.876667
1.72	0.876667
1.72733	0.876667
1.73467	0.876667
1.742	0.876667
1.74933	0.876667
1.75667	0.876667
1.764	0.876667
1.77133	0.876667
1.77867	0.876667
1.786	0.876667
1.79333	0.876667
1.80067	0.876667
1.808	0.876667
1.81533	0.876667
1.82267	0.876667
1.83	0.876667
1.83733	0.876667
1.84467	0.876667
1.852	0.876667
1.85933	0.876667
1.86667	0.876667
1.874	0.876667
1.88133	0.876667
1.88867	0.876667
1.896	0.876667
1.90333	0.876667
1.91067	0.876667
1.918	0.876667
1.92533	0.876667
1.93267	0.876667
1.94	0.876667
1.94733	0.876667
1.95467	0.876667
1.962	0.876667
1.96933	0.876667
1.97667	0.876667
1.984	0.876667
1.99133	0.876667
1.99867	0.876667
2.006	0.876667
2.01333	0.876667
2.02067	0.876667
2.028	0.876667
2.03533	0.876667
2.04267	0.876667
2.05	0.876667
2.05733	0.876667
2.06467	0.876667
2.072	0.876667
2.07933	0.876667
2.08667	0.876667
2.094	0.876667
2.10133	0.876667
2.10867	0.876667
2.116	0.876667
2.12333	0.876667
2.13067	0.876667
2.138	0.876667
2.14533	0.876667
2.15267	0.876667
2.16	0.876667
2.16733	0.876667
2.17467	0.876667
2.182	0.876667
2.18933	0.876667
2.19667	0.876667
2.204	0.876667
2.21133	0.876667
2.21867	0.876667
2.226	0.876667
2.23333	0.876667
2.24067	0.876667
2.248	0.876667
2.25533	0.876667
2.26267	0.876667
2.27	0.876667
2.27733	0.876667
2.28467	0.876667
2.292	0.876667
2.29933	0.876667
2.30667	0.876667
2.314	0.876667
2.32133	0.876667
2.32867	0.876667
2.336	0.876667
2.34333	0.876667
2.35067	0.876667
2.358	0.876667
2.36533	0.876667
2.37267	0.876667
2.38	0.876667
2.38733	0.876667
2.39467	0.876667
2.402	0.876667
2.40933	0.876667
2.41667	0.876667
2.424	0.876667
2.43133	0.876667
2.43867	0.876667
2.446	0.876667
2.45333	0.876667
2.46067	0.876667
2.468	0.876667
2.47533	0.876667
2.48267	0.876667
2.49	0.876667
2.49733	0.876667
2.50467	0.876667
2.512	0.876667
2.51933	0.876667
2.52667	0.876667
2.534	0.876667
2.54133	0.876667
2.54867	0.876667
2.556	0.876667
2.56333	0.876667
2.57067	0.876667
2.578	0.876667
2.58533	0.876667
2.59267	0.876667
2.69867	0.58953
0	0.717391
0.407333	0.884
0.414667	0.884
0.422	0.884
0.429333	0.884
0.436667	0.884
0.444	0.884
0.451333	0.884
0.458667	0.884
0.466	0.884
0.473333	0.884
0.480667	0.884
0.488	0.884
0.495333	0.884
0.502667	0.884
0.51	0.884
0.517333	0.884
0.524667	0.884
0.532	0.884
0.539333	0.884
0.546667	0.884
0.554	0.884
0.561333	0.884
0.568667	0.884
0.576	0.884
0.583333	0.884
0.590667	0.884
0.598	0.884
0.605333	0.884
0.612667	0.884
0.62	0.884
0.627333	0.884
0.634667	0.884
0.642	0.884
0.649333	0.884
0.656667	0.884
0.664	0.884
0.671333	0.884
0.678667	0.884
0.686	0.884
0.693333	0.884
0.700667	0.884
0.708	0.884
0.715333	0.884
0.722667	0.884
0.73	0.884
0.737333	0.884
0.744667	0.884
0.752	0.884
0.759333	0.884
0.766667	0.884
0.774	0.884
0.781333	0.884
0.788667	0.884
0.796	0.884
0.803333	0.884
0.810667	0.884
0.818	0.884
0.825333	0.884
0.832667	0.884
0.84	0.884
0.847333	0.884
0.854667	0.884
0.862	0.884
0.869333	0.884
0.876667	0.884
0.884	0.884
0.891333	0.884
0.898667	0.884
0.906	0.884
0.913333	0.884
0.920667	0.884
0.928	0.884
0.935333	0.884
0.942667	0.884
0.95	0.884
0.957333	0.884
0.964667	0.884
0.972	0.884
0.979333	0.884
0.986667	0.884
0.994	0.884
1.00133	0.884
1.00867	0.884
1.016	0.884
1.02333	0.884
1.03067	0.884
1.038	0.884
1.04533	0.884
1.05267	0.884
1.06	0.884
1.06733	0.884
1.07467	0.884
1.082	0.884
1.08933	0.884
1.09667	0.884
1.104	0.884
1.11133	0.884
1.11867	0.884
1.126	0.884
1.13333	0.884
1.14067	0.884
1.148	0.884
1.15533	0.884
1.16267	0.884
1.17	0.884
1.17733	0.884
1.18467	0.884
1.192	0.884
1.19933	0.884
1.20667	0.884
1.214	0.884
1.22133	0.884
1.22867	0.884
1.236	0.884
1.24333	0.884
1.25067	0.884
1.258	0.884
1.26533	0.884
1.27267	0.884
1.28	0.884
1.28733	0.884
1.29467	0.884
1.302	0.884
1.30933	0.884
1.31667	0.884
1.324	0.884
1.33133	0.884
1.33867	0.884
1.346	0.884
1.35333	0.884
1.36067	0.884
1.368	0.884
1.37533	0.884
1.38267	0.884
1.39	0.884
1.39733	0.884
1.40467	0.884
1.412	0.884
1.41933	0.884
1.42667	0.884
1.434	0.884
1.44133	0.884
1.44867	0.884
1.456	0.884
1.46333	0.884
1.47067	0.884
1.478	0.884
1.48533	0.884
1.49267	0.884
1.5	0.884
1.50733	0.884
1.51467	0.884
1.522	0.884
1.52933	0.884
1.53667	0.884
1.544	0.884
1.55133	0.884
1.55867	0.884
1.566	0.884
1.57333	0.884
1.58067	0.884
1.588	0.884
1.59533	0.884
1.60267	0.884
1.61	0.884
1.61733	0.884
1.62467	0.884
1.632	0.884
1.63933	0.884
1.64667	0.884
1.654	0.884
1.66133	0.884
1.66867	0.884
1.676	0.884
1.68333	0.884
1.69067	0.884
1.698	0.884
1.70533	0.884
1.71267	0.884
1.72	0.884
1.72733	0.884
1.73467	0.884
1.742	0.884
1.74933	0.884
1.75667	0.884
1.764	0.884
1.77133	0.884
1.77867	0.884
1.786	0.884
1.79333	0.884
1.80067	0.884
1.808	0.884
1.81533	0.884
1.82267	0.884
1.83	0.884
1.83733	0.884
1.84467	0.884
1.852	0.884
1.85933	0.884
1.86667	0.884
1.874	0.884
1.88133	0.884
1.88867	0.884
1.896	0.884
1.90333	0.884
1.91067	0.884
1.918	0.884
1.92533	0.884
1.93267	0.884
1.94	0.884
1.94733	0.884
1.95467	0.884
1.962	0.884
1.96933	0.884
1.97667	0.884
1.984	0.884
1.99133	0.884
1.99867	0.884
2.006	0.884
2.01333	0.884
2.02067	0.884
2.028	0.884
2.03533	0.884
2.04267	0.884
2.05	0.884
2.05733	0.884
2.06467	0.884
2.072	0.884
2.07933	0.884
2.08667	0.884
2.094	0.884
2.10133	0.884
2.10867	0.884
2.116	0.884
2.12333	0.884
2.13067	0.884
2.138	0.884
2.14533	0.884
2.15267	0.884
2.16	0.884
2.16733	0.884
2.17467	0.884
2.182	0.884
2.18933	0.884
2.19667	0.884
2.204	0.884
2.21133	0.884
2.21867	0.884
2.226	0.884
2.23333	0.884
2.24067	0.884
2.248	0.884
2.25533	0.884
2.26267	0.884
2.27	0.884
2.27733	0.884
2.28467	0.884
2.292	0.884
2.29933	0.884
2.30667	0.884
2.314	0.884
2.32133	0.884
2.32867	0.884
2.336	0.884
2.34333	0.884
2.35067	0.884
2.358	0.884
2.36533	0.884
2.37267	0.884
2.38	0.884
2.38733	0.884
2.39467	0.884
2.402	0.884
2.40933	0.884
2.41667	0.884
2.424	0.884
2.43133	0.884
2.43867	0.884
2.446	0.884
2.45333	0.884
2.46067	0.884
2.468	0.884
2.47533	0.884
2.48267	0.884
2.49	0.884
2.49733	0.884
2.50467	0.884
2.512	0.884
2.51933	0.884
2.52667	0.884
2.534	0.884
2.54133	0.884
2.54867	0.884
2.556	0.884
2.56333	0.884
2.57067	0.884
2.578	0.884
2.58533	0.884
2.59267	0.884
2.69376	0.599292
0	0.728261
0.407333	0.891333
0.414667	0.891333
0.422	0.891333
0.429333	0.891333
0.436667	0.891333
0.444	0.891333
0.451333	0.891333
0.458667	0.891333
0.466	0.891333
0.473333	0.891333
0.480667	0.891333
0.488	0.891333
0.495333	0.891333
0.502667	0.891333
0.51	0.891333
0.517333	0.891333
0.524667	0.891333
0.532	0.891333
0.539333	0.891333
0.546667	0.891333
0.554	0.891333
0.561333	0.891333
0.568667	0.891333
0.576	0.891333
0.583333	0.891333
0.590667	0.891333
0.598	0.891333
0.605333	0.891333
0.612667	0.891333
0.62	0.891333
0.627333	0.891333
0.634667	0.891333
0.642	0.891333
0.649333	0.891333
0.656667	0.891333
0.664	0.891333
0.671333	0.891333
0.678667	0.891333
0.686	0.891333
0.693333	0.891333
0.700667	0.891333
0.708	0.891333
0.715333	0.891333
0.722667	0.891333
0.73	0.891333
0.737333	0.891333
0.744667	0.891333
0.752	0.891333
0.759333	0.891333
0.766667	0.891333
0.774	0.891333
0.781333	0.891333
0.788667	0.891333
0.796	0.891333
0.803333	0.891333
0.810667	0.891333
0.818	0.891333
0.825333	0.891333
0.832667	0.891333
0.84	0.891333
0.847333	0.891333
0.854667	0.891333
0.862	0.891333
0.869333	0.891333
0.876667	0.891333
0.884	0.891333
0.891333	0.891333
0.898667	0.891333
0.906	0.891333
0.913333	0.891333
0.920667	0.891333
0.928	0.891333
0.935333	0.891333
0.942667	0.891333
0.95	0.891333
0.957333	0.891333
0.964667	0.891333
0.972	0.891333
0.979333	0.891333
0.986667	0.891333
0.994	0.891333
1.00133	0.891333
1.00867	0.891333
1.016	0.891333
1.02333	0.891333
1.03067	0.891333
1.038	0.891333
1.04533	0.891333
1.05267	0.891333
1.06	0.891333
1.06733	0.891333
1.07467	0.891333
1.082	0.891333
1.08933	0.891333
1.09667	0.891333
1.104	0.891333
1.11133	0.891333
1.11867	0.891333
1.126	0.891333
1.13333	0.891333
1.14067	0.891333
1.148	0.891333
1.15533	0.891333
1.16267	0.891333
1.17	0.891333
1.17733	0.891333
1.18467	0.891333
1.192	0.891333
1.19933	0.891333
1.20667	0.891333
1.214	0.891333
1.22133	0.891333
1.22867	0.891333
1.236	0.891333
1.24333	0.891333
1.25067	0.891333
1.258	0.891333
1.26533	0.891333
1.27267	0.891333
1.28	0.891333
1.28733	0.891333
1.29467	0.891333
1.302	0.891333
1.30933	0.891333
1.31667	0.891333
1.324	0.891333
1.33133	0.891333
1.33867	0.891333
1.346	0.891333
1.35333	0.891333
1.36067	0.891333
1.368	0.891333
1.37533	0.891333
1.38267	0.891333
1.39	0.891333
1.39733	0.891333
1.40467	0.891333
1.412	0.891333
1.41933	0.891333
1.42667	0.891333
1.434	0.891333
1.44133	0.891333
1.44867	0.891333
1.456	0.891333
1.46333	0.891333
1.47067	0.891333
1.478	0.891333
1.48533	0.891333
1.49267	0.891333
1.5	0.891333
1.50733	0.891333
1.51467	0.891333
1.522	0.891333
1.52933	0.891333
1.53667	0.891333
1.544	0.891333
1.55133	0.891333
1.55867	0.891333
1.566	0.891333
1.57333	0.891333
1.58067	0.891333
1.588	0.891333
1.59533	0.891333
1.60267	0.891333
1.61	0.891333
1.61733	0.891333
1.62467	0.891333
1.632	0.891333
1.63933	0.891333
1.64667	0.891333
1.654	0.891333
1.66133	0.891333
1.66867	0.891333
1.676	0.891333
1.68333	0.891333
1.69067	0.891333
1.698	0.891333
1.70533	0.891333
1.71267	0.891333
1.72	0.891333
1.72733	0.891333
1.73467	0.891333
1.742	0.891333
1.74933	0.891333
1.75667	0.891333
1.764	0.891333
1.77133	0.891333
1.77867	0.891333
1.786	0.891333
1.79333	0.891333
1.80067	0.891333
1.808	0.891333
1.81533	0.891333
1.82267	0.891333
1.83	0.891333
1.83733	0.891333
1.84467	0.891333
1.852	0.891333
1.85933	0.891333
1.86667	0.891333
1.874	0.891333
1.88133	0.891333
1.88867	0.891333
1.896	0.891333
1.90333	0.891333
1.91067	0.891333
1.918	0.891333
1.92533	0.891333
1.93267	0.891333
1.94	0.891333
1.94733	0.891333
1.95467	0.891333
1.962	0.891333
1.96933	0.891333
1.97667	0.891333
1.984	0.891333
1.99133	0.891333
1.99867	0.891333
2.006	0.891333
2.01333	0.891333
2.02067	0.891333
2.028	0.891333
2.03533	0.891333
2.04267	0.891333
2.05	0.891333
2.05733	0.891333
2.06467	0.891333
2.072	0.891333
2.07933	0.891333
2.08667	0.891333
2.094	0.891333
2.10133	0.891333
2.10867	0.891333
2.116	0.891333
2.12333	0.891333
2.13067	0.891333
2.138	0.891333
2.14533	0.891333
2.15267	0.891333
2.16	0.891333
2.16733	0.891333
2.17467	0.891333
2.182	0.891333
2.18933	0.891333
2.19667	0.891333
2.204	0.891333
2.21133	0.891333
2.21867	0.891333
2.226	0.891333
2.23333	0.891333
2.24067	0.891333
2.248	0.891333
2.25533	0.891333
2.26267	0.891333
2.27	0.891333
2.27733	0.891333
2.28467	0.891333
2.292	0.891333
2.29933	0.891333
2.30667	0.891333
2.314	0.891333
2.32133	0.891333
2.32867	0.891333
2.336	0.891333
2.34333	0.891333
2.35067	0.891333
2.358	0.891333
2.36533	0.891333
2.37267	0.891333
2.38	0.891333
2.38733	0.891333
2.39467	0.891333
2.402	0.891333
2.40933	0.891333
2.41667	0.891333
2.424	0.891333
2.43133	0.891333
2.43867	0.891333
2.446	0.891333
2.45333	0.891333
2.46067	0.891333
2.468	0.891333
2.47533	0.891333
2.48267	0.891333
2.49	0.891333
2.49733	0.891333
2.50467	0.891333
2.512	0.891333
2.51933	0.891333
2.52667	0.891333
2.534	0.891333
2.54133	0.891333
2.54867	0.891333
2.556	0.891333
2.56333	0.891333
2.57067	0.891333
2.578	0.891333
2.58533	0.891333
2.59267	0.891333
2.68897	0.609112
0	0.73913
0.407333	0.898667
0.414667	0.898667
0.422	0.898667
0.429333	0.898667
0.436667	0.898667
0.444	0.898667
0.451333	0.898667
0.458667	0.898667
0.466	0.898667
0.473333	0.898667
0.480667	0.898667
0.488	0.898667
0.495333	0.898667
0.502667	0.898667
0.51	0.898667
0.517333	0.898667
0.524667	0.898667
0.532	0.898667
0.539333	0.898667
0.546667	0.898667
0.554	0.898667
0.561333	0.898667
0.568667	0.898667
0.576	0.898667
0.583333	0.898667
0.590667	0.898667
0.598	0.898667
0.605333	0.898667
0.612667	0.898667
0.62	0.898667
0.627333	0.898667
0.634667	0.898667
0.642	0.898667
0.649333	0.898667
0.656667	0.898667
0.664	0.898667
0.671333	0.898667
0.678667	0.898667
0.686	0.898667
0.693333	0.898667
0.700667	0.898667
0.708	0.898667
0.715333	0.898667
0.722667	0.898667
0.73	0.898667
0.737333	0.898667
0.744667	0.898667
0.752	0.898667
0.759333	0.898667
0.766667	0.898667
0.774	0.898667
0.781333	0.898667
0.788667	0.898667
0.796	0.898667
0.803333	0.898667
0.810667	0.898667
0.818	0.898667
0.825333	0.898667
0.832667	0.898667
0.84	0.898667
0.847333	0.898667
0.854667	0.898667
0.862	0.898667
0.869333	0.898667
0.876667	0.898667
0.884	0.898667
0.891333	0.898667
0.898667	0.898667
0.906	0.898667
0.913333	0.898667
0.920667	0.898667
0.928	0.898667
0.935333	0.898667
0.942667	0.898667
0.95	0.898667
0.957333	0.898667
0.964667	0.898667
0.972	0.898667
0.979333	0.898667
0.986667	0.898667
0.994	0.898667
1.00133	0.898667
1.00867	0.898667
1.016	0.898667
1.02333	0.898667
1.03067	0.898667
1.038	0.898667
1.04533	0.898667
1.05267	0.898667
1.06	0.898667
1.06733	0.898667
1.07467	0.898667
1.082	0.898667
1.08933	0.898667
1.09667	0.898667
1.104	0.898667
1.11133	0.898667
1.11867	0.898667
1.126	0.898667
1.13333	0.898667
1.14067	0.898667
1.148	0.898667
1.15533	0.898667
1.16267	0.898667
1.17	0.898667
1.17733	0.898667
1.18467	0.898667
1.192	0.898667
1.19933	0.898667
1.20667	0.898667
1.214	0.898667
1.22133	0.898667
1.22867	0.898667
1.236	0.898667
1.24333	0.898667
1.25067	0.898667
1.258	0.898667
1.26533	0.898667
1.27267	0.898667
1.28	0.898667
1.28733	0.898667
1.29467	0.898667
1.302	0.898667
1.30933	0.898667
1.31667	0.898667
1.324	0.898667
1.33133	0.898667
1.33867	0.898667
1.346	0.898667
1.35333	0.898667
1.36067	0.898667
1.368	0.898667
1.37533	0.898667
1.38267	0.898667
1.39	0.898667
1.39733	0.898667
1.40467	0.898667
1.412	0.898667
1.41933	0.898667
1.42667	0.898667
1.434	0.898667
1.44133	0.898667
1.44867	0.898667
1.456	0.898667
1.46333	0.898667
1.47067	0.898667
1.478	0.898667
1.48533	0.898667
1.49267	0.898667
1.5	0.898667
1.50733	0.898667
1.51467	0.898667
1.522	0.898667
1.52933	0.898667
1.53667	0.898667
1.544	0.898667
1.55133	0.898667
1.55867	0.898667
1.566	0.898667
1.57333	0.898667
1.58067	0.898667
1.588	0.898667
1.59533	0.898667
1.60267	0.898667
1.61	0.898667
