Title="Mesh"
Variables="x","y"
Zone i=101, j=201, f=point
1.84328	0.750761
1.86847	0.746244
1.89361	0.741777
1.91869	0.737367
1.94371	0.733018
1.96867	0.728735
1.99357	0.724522
2.0184	0.720379
2.04316	0.716308
2.06785	0.712309
2.09247	0.708381
2.11701	0.704521
2.14147	0.700727
2.16585	0.696994
2.19014	0.693319
2.21434	0.689695
2.23846	0.686116
2.26248	0.682576
2.28641	0.679068
2.31025	0.675584
2.334	0.672114
2.35766	0.668652
2.38124	0.665186
2.40474	0.661708
2.42817	0.658207
2.45153	0.654673
2.47485	0.651094
2.49813	0.64746
2.52139	0.643758
2.54465	0.639977
2.56794	0.636103
2.5913	0.632125
2.61475	0.62803
2.63835	0.623803
2.66215	0.619432
2.68622	0.614905
0	0.756579
0.0318812	0.76268
0.0638999	0.768616
0.0960159	0.774402
0.128187	0.78005
0.160373	0.78557
0.192532	0.790969
0.224629	0.796251
0.256629	0.801415
0.288506	0.80646
0.320234	0.81138
0.351795	0.816167
0.383175	0.820811
0.414363	0.825302
0.445353	0.829629
0.476141	0.833779
0.506726	0.837743
0.537109	0.841507
0.567294	0.845062
0.597284	0.848399
0.627084	0.851508
0.656701	0.854381
0.68614	0.857012
0.715408	0.859395
0.744511	0.861525
0.773457	0.863397
0.80225	0.865009
0.830897	0.866359
0.859403	0.867444
0.887774	0.868264
0.916015	0.86882
0.94413	0.869111
0.972124	0.86914
0.999999	0.868907
1.02776	0.868417
1.05541	0.867673
1.08295	0.866677
1.11039	0.865435
1.13772	0.863952
1.16495	0.862234
1.19208	0.860286
1.21911	0.858115
1.24605	0.855729
1.27289	0.853135
1.29964	0.850342
1.3263	0.847358
1.35287	0.844194
1.37935	0.840858
1.40575	0.837361
1.43206	0.833713
1.45829	0.829927
1.48444	0.826012
1.51051	0.821981
1.5365	0.817846
1.56242	0.813619
1.58826	0.809311
1.61404	0.804937
1.63974	0.800507
1.66538	0.796034
1.69095	0.79153
1.71646	0.787007
1.7419	0.782475
1.76729	0.777947
1.79261	0.773432
1.81787	0.768939
1.84307	0.764477
1.86821	0.760055
1.89329	0.755679
1.91831	0.751356
1.94326	0.74709
1.96815	0.742886
1.99297	0.738746
2.01772	0.734673
2.04239	0.730667
2.06699	0.726728
2.09151	0.722856
2.11595	0.719048
2.14031	0.715302
2.16457	0.711614
2.18874	0.707979
2.21282	0.704392
2.2368	0.700847
2.26068	0.697338
2.28446	0.693858
2.30815	0.690399
2.33173	0.686952
2.35521	0.683509
2.3786	0.680061
2.4019	0.676598
2.42511	0.673109
2.44825	0.669585
2.47132	0.666012
2.49434	0.662381
2.51732	0.658679
2.54028	0.654893
2.56325	0.651009
2.58626	0.647016
2.60933	0.642898
2.63251	0.638642
2.65586	0.634232
2.67943	0.629655
0	0.773026
0.032121	0.778884
0.0643775	0.784579
0.0967251	0.790127
0.129118	0.795541
0.161511	0.800831
0.193862	0.806005
0.226131	0.811067
0.258284	0.816018
0.290291	0.820854
0.32213	0.825572
0.353781	0.830162
0.385232	0.834616
0.416473	0.838923
0.447499	0.843071
0.478308	0.847051
0.508901	0.850849
0.53928	0.854456
0.56945	0.85786
0.599417	0.861053
0.629186	0.864026
0.658765	0.866771
0.688161	0.869282
0.717381	0.871552
0.746432	0.873578
0.775322	0.875354
0.804057	0.876879
0.832645	0.878149
0.86109	0.879164
0.889399	0.879922
0.917577	0.880424
0.945628	0.88067
0.973558	0.880662
1.00137	0.880402
1.02907	0.879892
1.05666	0.879136
1.08414	0.878137
1.11151	0.8769
1.13878	0.875429
1.16595	0.87373
1.19303	0.87181
1.22001	0.869674
1.24689	0.86733
1.27368	0.864785
1.30038	0.862047
1.32699	0.859125
1.35351	0.856028
1.37995	0.852765
1.4063	0.849346
1.43256	0.845782
1.45875	0.842083
1.48486	0.83826
1.51089	0.834324
1.53684	0.830287
1.56272	0.826161
1.58852	0.821957
1.61426	0.817687
1.63992	0.813362
1.66552	0.808996
1.69105	0.804598
1.71652	0.800181
1.74192	0.795754
1.76726	0.791329
1.79253	0.786915
1.81774	0.782521
1.84289	0.778155
1.86798	0.773826
1.893	0.769539
1.91795	0.765301
1.94284	0.761117
1.96766	0.756991
1.99241	0.752924
2.01708	0.748921
2.04167	0.74498
2.06619	0.741103
2.09062	0.737288
2.11496	0.733533
2.13921	0.729837
2.16336	0.726195
2.18742	0.722603
2.21137	0.719056
2.23522	0.715548
2.25897	0.712073
2.28261	0.708624
2.30614	0.705194
2.32956	0.701774
2.35287	0.698356
2.37608	0.694931
2.39918	0.691488
2.42219	0.688017
2.44511	0.684508
2.46794	0.680949
2.49071	0.677328
2.51342	0.673633
2.53609	0.669851
2.55875	0.665968
2.58141	0.66197
2.60412	0.657842
2.6269	0.653569
2.64981	0.649135
2.6729	0.644524
0	0.789474
0.0323732	0.795081
0.0648792	0.800529
0.097469	0.805834
0.130092	0.811009
0.1627	0.816067
0.195247	0.821014
0.227691	0.825855
0.259997	0.830592
0.292135	0.835221
0.324082	0.839738
0.35582	0.844134
0.387337	0.848401
0.418627	0.852527
0.449685	0.856501
0.480511	0.860313
0.511107	0.863951
0.541478	0.867403
0.57163	0.870661
0.60157	0.873714
0.631305	0.876555
0.660843	0.879175
0.690193	0.881569
0.719363	0.88373
0.74836	0.885654
0.777194	0.887337
0.80587	0.888777
0.834397	0.88997
0.86278	0.890916
0.891027	0.891614
0.919141	0.892064
0.947129	0.892267
0.974996	0.892223
1.00274	0.891935
1.03038	0.891406
1.05791	0.890638
1.08532	0.889636
1.11264	0.888403
1.13985	0.886944
1.16697	0.885264
1.19398	0.88337
1.22091	0.881268
1.24774	0.878964
1.27448	0.876466
1.30112	0.873781
1.32769	0.870918
1.35416	0.867886
1.38055	0.864693
1.40686	0.86135
1.43308	0.857866
1.45923	0.854251
1.48529	0.850517
1.51128	0.846673
1.53719	0.842731
1.56303	0.838702
1.5888	0.834597
1.6145	0.830428
1.64012	0.826206
1.66568	0.821942
1.69117	0.817647
1.7166	0.813332
1.74196	0.809007
1.76725	0.804682
1.79248	0.800366
1.81764	0.796068
1.84274	0.791796
1.86778	0.787557
1.89274	0.783359
1.91764	0.779205
1.94246	0.775102
1.96721	0.771052
1.99189	0.767059
2.01649	0.763124
2.041	0.759249
2.06543	0.755434
2.08977	0.751677
2.11402	0.747977
2.13817	0.744332
2.16222	0.740738
2.18616	0.737191
2.21	0.733686
2.23373	0.730218
2.25734	0.726781
2.28084	0.723367
2.30423	0.71997
2.32749	0.716581
2.35064	0.713192
2.37367	0.709793
2.39659	0.706375
2.4194	0.702928
2.4421	0.699441
2.46471	0.695902
2.48723	0.692299
2.50969	0.688619
2.53208	0.684849
2.55443	0.680976
2.57677	0.676983
2.59912	0.672857
2.62153	0.66858
2.64401	0.664136
2.66664	0.659508
0	0.805921
0.0326392	0.811271
0.0654075	0.816466
0.0982508	0.821522
0.131114	0.826455
0.163944	0.831276
0.196691	0.835994
0.229313	0.840614
0.261772	0.845137
0.294039	0.849561
0.326092	0.853879
0.357914	0.858084
0.389494	0.862166
0.420827	0.866115
0.451912	0.869919
0.48275	0.873567
0.513345	0.877047
0.543704	0.88035
0.573834	0.883465
0.603743	0.886382
0.633441	0.889094
0.662936	0.891593
0.692237	0.893873
0.721355	0.895928
0.750297	0.897754
0.779073	0.899346
0.807689	0.900703
0.836154	0.901822
0.864475	0.902701
0.892658	0.903341
0.92071	0.90374
0.948634	0.9039
0.976438	0.903821
1.00412	0.903507
1.0317	0.902959
1.05916	0.90218
1.08652	0.901173
1.11378	0.899944
1.14093	0.898496
1.16799	0.896835
1.19495	0.894966
1.22182	0.892896
1.2486	0.89063
1.27528	0.888177
1.30188	0.885544
1.3284	0.882738
1.35482	0.879768
1.38117	0.876643
1.40743	0.873373
1.43361	0.869966
1.45972	0.866432
1.48574	0.862783
1.51169	0.859027
1.53756	0.855177
1.56337	0.851241
1.5891	0.847233
1.61475	0.843161
1.64034	0.839038
1.66586	0.834873
1.69131	0.830678
1.7167	0.826462
1.74202	0.822235
1.76727	0.818007
1.79245	0.813787
1.81757	0.809583
1.84262	0.805402
1.8676	0.801252
1.89252	0.797139
1.91735	0.793068
1.94212	0.789044
1.96681	0.785071
1.99142	0.781151
2.01594	0.777285
2.04038	0.773476
2.06473	0.769723
2.08898	0.766025
2.11314	0.762381
2.1372	0.758789
2.16114	0.755245
2.18498	0.751745
2.20871	0.748285
2.23232	0.744859
2.25581	0.741462
2.27917	0.738086
2.30241	0.734725
2.32553	0.731371
2.34852	0.728015
2.37138	0.724648
2.39412	0.72126
2.41674	0.717842
2.43924	0.714382
2.46163	0.710869
2.48392	0.707291
2.50612	0.703634
2.52824	0.699886
2.55031	0.696031
2.57233	0.692054
2.59435	0.687941
2.61638	0.683673
2.63847	0.679233
2.66066	0.674602
0	0.822368
0.0329202	0.827454
0.0659649	0.832388
0.099074	0.83719
0.132187	0.841876
0.165246	0.846457
0.198199	0.850945
0.231001	0.855343
0.263614	0.859653
0.296009	0.863872
0.328164	0.867993
0.360065	0.87201
0.391703	0.875911
0.423075	0.879686
0.454182	0.883323
0.485027	0.886811
0.515617	0.890139
0.545959	0.893296
0.576063	0.896271
0.605938	0.899056
0.635594	0.901643
0.665043	0.904024
0.694294	0.906193
0.723357	0.908145
0.752243	0.909876
0.780959	0.91138
0.809514	0.912657
0.837917	0.913703
0.866175	0.914518
0.894294	0.9151
0.922282	0.91545
0.950143	0.915568
0.977883	0.915456
1.00551	0.915116
1.03302	0.914549
1.06042	0.913758
1.08772	0.912748
1.11492	0.911522
1.14202	0.910085
1.16902	0.908441
1.19592	0.906597
1.22274	0.904557
1.24946	0.902329
1.2761	0.899919
1.30265	0.897334
1.32912	0.894583
1.3555	0.891674
1.3818	0.888614
1.40802	0.885413
1.43416	0.88208
1.46022	0.878625
1.48621	0.875058
1.51212	0.871388
1.53795	0.867625
1.56372	0.863781
1.58941	0.859865
1.61503	0.855887
1.64058	0.851859
1.66606	0.847791
1.69148	0.843691
1.71682	0.839571
1.7421	0.83544
1.76731	0.831307
1.79246	0.827179
1.81753	0.823066
1.84253	0.818975
1.86746	0.814912
1.89232	0.810883
1.91711	0.806893
1.94181	0.802948
1.96644	0.79905
1.99098	0.795201
2.01544	0.791405
2.03981	0.787662
2.06408	0.783971
2.08825	0.780333
2.11232	0.776746
2.13629	0.773208
2.16014	0.769715
2.18388	0.766265
2.20749	0.762851
2.23099	0.75947
2.25436	0.756116
2.27759	0.752781
2.3007	0.74946
2.32367	0.746144
2.34651	0.742824
2.36921	0.739494
2.39178	0.736141
2.41421	0.732757
2.43652	0.729331
2.4587	0.72585
2.48076	0.722303
2.50273	0.718677
2.52459	0.714957
2.54638	0.71113
2.5681	0.707179
2.58979	0.703089
2.61147	0.698842
2.63317	0.694419
2.65494	0.689802
0	0.838816
0.0332178	0.843629
0.0665542	0.848296
0.0999424	0.852837
0.133316	0.857271
0.166612	0.86161
0.199776	0.865865
0.23276	0.870041
0.265526	0.874138
0.298046	0.878154
0.3303	0.882082
0.362276	0.885912
0.393968	0.889636
0.425374	0.893241
0.456497	0.896715
0.487344	0.900047
0.517923	0.903226
0.548244	0.90624
0.578317	0.90908
0.608154	0.911737
0.637767	0.914202
0.667166	0.916469
0.696364	0.91853
0.725371	0.920382
0.754197	0.92202
0.782852	0.923439
0.811345	0.924638
0.839685	0.925614
0.867879	0.926365
0.895935	0.926892
0.923858	0.927194
0.951656	0.927272
0.979333	0.927127
1.00689	0.926761
1.03434	0.926175
1.06169	0.925374
1.08893	0.92436
1.11607	0.923137
1.14311	0.921709
1.17005	0.920082
1.19691	0.918261
1.22367	0.91625
1.25034	0.914058
1.27693	0.911689
1.30343	0.909152
1.32985	0.906454
1.35619	0.903602
1.38244	0.900605
1.40862	0.897472
1.43472	0.894211
1.46074	0.890831
1.48669	0.887342
1.51256	0.883755
1.53836	0.880077
1.56409	0.87632
1.58974	0.872493
1.61533	0.868607
1.64084	0.864671
1.66629	0.860695
1.69166	0.856689
1.71697	0.852662
1.74221	0.848623
1.76738	0.844581
1.79248	0.840544
1.81751	0.83652
1.84247	0.832516
1.86735	0.828537
1.89216	0.824591
1.91689	0.820682
1.94155	0.816813
1.96611	0.812989
1.99059	0.809213
2.01499	0.805485
2.03928	0.801808
2.06348	0.79818
2.08758	0.794603
2.11156	0.791073
2.13544	0.78759
2.1592	0.78415
2.18284	0.78075
2.20636	0.777386
2.22974	0.774052
2.253	0.770742
2.27611	0.767452
2.29909	0.764173
2.32192	0.760899
2.34461	0.757621
2.36716	0.75433
2.38956	0.751017
2.41182	0.747672
2.43394	0.744284
2.45592	0.740842
2.47777	0.737333
2.4995	0.733744
2.52112	0.730061
2.54264	0.72627
2.56408	0.722355
2.58546	0.718299
2.6068	0.714084
2.62814	0.709692
2.6495	0.705101
0	0.855263
0.0335339	0.859794
0.0671789	0.864187
0.100861	0.868461
0.134506	0.872638
0.168047	0.876732
0.201426	0.880753
0.234593	0.884706
0.267512	0.888592
0.300155	0.892406
0.332505	0.896143
0.36455	0.899791
0.396289	0.90334
0.427723	0.906779
0.458858	0.910094
0.489701	0.913274
0.520264	0.916308
0.550559	0.919184
0.580597	0.921892
0.610393	0.924424
0.639958	0.926771
0.669305	0.928926
0.698447	0.930884
0.727395	0.932639
0.756161	0.934186
0.784753	0.935523
0.813183	0.936645
0.841458	0.937553
0.869588	0.938243
0.897579	0.938716
0.925439	0.938972
0.953173	0.93901
0.980787	0.938833
1.00829	0.938441
1.03568	0.937838
1.06296	0.937025
1.09014	0.936007
1.11722	0.934787
1.1442	0.933369
1.1711	0.931757
1.1979	0.929957
1.22461	0.927975
1.25123	0.925817
1.27777	0.923488
1.30422	0.920996
1.3306	0.918349
1.35689	0.915553
1.3831	0.912616
1.40924	0.909547
1.4353	0.906355
1.46128	0.903049
1.48719	0.899636
1.51302	0.896128
1.53878	0.892532
1.56447	0.888859
1.59009	0.885119
1.61564	0.881321
1.64112	0.877474
1.66653	0.873587
1.69187	0.869671
1.71714	0.865735
1.74234	0.861786
1.76748	0.857833
1.79254	0.853884
1.81752	0.849946
1.84244	0.846026
1.86728	0.842131
1.89204	0.838265
1.91672	0.834434
1.94131	0.830642
1.96583	0.826892
1.99025	0.823186
2.01458	0.819527
2.03881	0.815915
2.06293	0.812351
2.08696	0.808834
2.11087	0.805363
2.13466	0.801936
2.15833	0.798551
2.18188	0.795203
2.2053	0.791889
2.22858	0.788604
2.25172	0.785342
2.27472	0.782098
2.29758	0.778865
2.32028	0.775636
2.34283	0.772402
2.36523	0.769155
2.38748	0.765886
2.40957	0.762585
2.43151	0.759241
2.4533	0.755843
2.47495	0.752378
2.49646	0.748833
2.51784	0.745195
2.5391	0.741449
2.56027	0.737579
2.58135	0.733567
2.60237	0.729396
2.62336	0.725046
2.64434	0.720496
0	0.871711
0.0338705	0.875951
0.0678428	0.88006
0.101834	0.884061
0.135763	0.887976
0.169557	0.891821
0.203155	0.895606
0.236508	0.899336
0.269578	0.903012
0.30234	0.906628
0.33478	0.910175
0.36689	0.913645
0.39867	0.917024
0.430126	0.9203
0.461265	0.92346
0.492099	0.926492
0.522641	0.929385
0.552905	0.932126
0.582904	0.934706
0.612654	0.937117
0.642168	0.939349
0.67146	0.941397
0.700544	0.943254
0.729431	0.944914
0.758134	0.946374
0.786662	0.94763
0.815027	0.948679
0.843238	0.94952
0.871302	0.950151
0.899229	0.950571
0.927024	0.950781
0.954694	0.950781
0.982245	0.950572
1.00968	0.950156
1.03701	0.949535
1.06423	0.948712
1.09136	0.947689
1.11838	0.946471
1.14531	0.945061
1.17215	0.943465
1.19889	0.941686
1.22555	0.939731
1.25213	0.937605
1.27862	0.935315
1.30503	0.932867
1.33135	0.930268
1.3576	0.927525
1.38377	0.924647
1.40987	0.921641
1.43588	0.918515
1.46183	0.915278
1.4877	0.911939
1.5135	0.908507
1.53922	0.904991
1.56488	0.901399
1.59046	0.897742
1.61598	0.894028
1.64142	0.890268
1.6668	0.886468
1.6921	0.882639
1.71734	0.87879
1.7425	0.874928
1.76759	0.871061
1.79261	0.867198
1.81756	0.863344
1.84243	0.859508
1.86723	0.855693
1.89194	0.851907
1.91658	0.848153
1.94112	0.844436
1.96558	0.840758
1.98994	0.837123
2.01421	0.833532
2.03838	0.829985
2.06244	0.826485
2.08639	0.823029
2.11023	0.819617
2.13394	0.816247
2.15753	0.812917
2.18099	0.809623
2.20432	0.806361
2.2275	0.803127
2.25054	0.799915
2.27343	0.79672
2.29617	0.793536
2.31875	0.790354
2.34117	0.787168
2.36342	0.783969
2.38552	0.780748
2.40745	0.777496
2.42922	0.7742
2.45083	0.770851
2.47228	0.767437
2.49358	0.763943
2.51474	0.760357
2.53577	0.756663
2.55667	0.752846
2.57747	0.748889
2.59818	0.744772
2.61883	0.740477
2.63945	0.735982
0	0.888158
0.03423	0.892097
0.0685501	0.895913
0.102867	0.899634
0.137093	0.903281
0.171148	0.906874
0.20497	0.910422
0.238508	0.913931
0.271727	0.917397
0.304604	0.920817
0.337129	0.924179
0.369297	0.927473
0.401112	0.930686
0.432583	0.933803
0.463721	0.936813
0.49454	0.939701
0.525055	0.942456
0.555283	0.945067
0.585238	0.947524
0.614938	0.949816
0.644398	0.951938
0.673632	0.953881
0.702655	0.955639
0.731479	0.957208
0.760117	0.958583
0.78858	0.959761
0.816879	0.960739
0.845023	0.961515
0.873022	0.962088
0.900883	0.962457
0.928613	0.962623
0.956219	0.962585
0.983708	0.962346
1.01108	0.961906
1.03835	0.961267
1.06551	0.960433
1.09258	0.959406
1.11955	0.958189
1.14642	0.956788
1.1732	0.955205
1.1999	0.953446
1.22651	0.951517
1.25303	0.949422
1.27948	0.947169
1.30584	0.944762
1.33212	0.94221
1.35833	0.939519
1.38445	0.936697
1.41051	0.93375
1.43649	0.930689
1.46239	0.927519
1.48823	0.924251
1.51399	0.920893
1.53968	0.917453
1.5653	0.91394
1.59085	0.910363
1.61633	0.906731
1.64174	0.903054
1.66708	0.899338
1.69235	0.895594
1.71755	0.891829
1.74268	0.888052
1.76774	0.884269
1.79272	0.880489
1.81763	0.876717
1.84246	0.872961
1.86721	0.869226
1.89188	0.865517
1.91647	0.861839
1.94097	0.858196
1.96537	0.85459
1.98969	0.851024
2.0139	0.8475
2.038	0.84402
2.062	0.840582
2.08589	0.837188
2.10965	0.833836
2.13329	0.830524
2.1568	0.82725
2.18018	0.82401
2.20342	0.820802
2.22651	0.817621
2.24945	0.814461
2.27223	0.811318
2.29486	0.808184
2.31732	0.805054
2.33962	0.801919
2.36174	0.798771
2.38369	0.795602
2.40548	0.792402
2.42708	0.78916
2.44852	0.785866
2.46979	0.782507
2.49089	0.779071
2.51183	0.775544
2.53263	0.77191
2.55328	0.768155
2.57381	0.764261
2.59424	0.760209
2.61457	0.75598
2.63485	0.751552
0	0.904605
0.0346152	0.908232
0.069306	0.911745
0.103968	0.915177
0.138503	0.918552
0.172828	0.92189
0.206877	0.9252
0.2406	0.928486
0.273965	0.931746
0.306952	0.934972
0.339555	0.938153
0.371774	0.941276
0.403618	0.944326
0.435097	0.947289
0.466226	0.950152
0.497024	0.952901
0.527506	0.955523
0.557693	0.958007
0.5876	0.960343
0.617246	0.962522
0.646648	0.964536
0.67582	0.966377
0.704779	0.96804
0.733538	0.96952
0.762109	0.970813
0.790506	0.971914
0.818738	0.972823
0.846815	0.973536
0.874747	0.974053
0.902542	0.974373
0.930207	0.974495
0.957749	0.974421
0.985174	0.974152
1.01249	0.973688
1.03969	0.973032
1.0668	0.972187
1.09381	0.971155
1.12072	0.96994
1.14754	0.968546
1.17427	0.966977
1.20091	0.965237
1.22747	0.963332
1.25395	0.961268
1.28034	0.959049
1.30666	0.956683
1.3329	0.954175
1.35906	0.951534
1.38515	0.948765
1.41116	0.945877
1.4371	0.942876
1.46297	0.939772
1.48877	0.936572
1.5145	0.933285
1.54015	0.929918
1.56574	0.926481
1.59125	0.922982
1.6167	0.91943
1.64208	0.915832
1.66739	0.912198
1.69262	0.908536
1.71779	0.904853
1.74288	0.901157
1.76791	0.897456
1.79285	0.893757
1.81772	0.890065
1.84252	0.886388
1.86723	0.882731
1.89186	0.879098
1.9164	0.875494
1.94085	0.871923
1.96521	0.868388
1.98947	0.864891
2.01363	0.861434
2.03768	0.858019
2.06162	0.854645
2.08544	0.851312
2.10914	0.84802
2.13271	0.844766
2.15614	0.841549
2.17944	0.838366
2.20259	0.835213
2.2256	0.832086
2.24845	0.82898
2.27113	0.825891
2.29365	0.822811
2.316	0.819734
2.33818	0.816653
2.36018	0.81356
2.382	0.810446
2.40364	0.807303
2.42509	0.804119
2.44637	0.800884
2.46746	0.797587
2.48837	0.794214
2.50912	0.790752
2.52969	0.787187
2.55011	0.783502
2.57039	0.77968
2.59054	0.775703
2.61057	0.771552
2.63052	0.767203
0	0.921053
0.0350294	0.924353
0.0701162	0.927554
0.105142	0.930688
0.140001	0.933785
0.174604	0.936864
0.208882	0.939936
0.242789	0.943002
0.276296	0.946057
0.309388	0.949093
0.342062	0.952096
0.374324	0.955051
0.406188	0.957944
0.437667	0.960758
0.468782	0.963478
0.499551	0.966091
0.529995	0.968584
0.560135	0.970946
0.589989	0.973165
0.619578	0.975234
0.648917	0.977143
0.678026	0.978886
0.706918	0.980456
0.735609	0.98185
0.764112	0.983063
0.79244	0.984091
0.820603	0.984932
0.848613	0.985584
0.876477	0.986047
0.904205	0.986318
0.931805	0.986398
0.959283	0.986289
0.986645	0.985989
1.0139	0.985503
1.04104	0.98483
1.06809	0.983974
1.09504	0.982937
1.12189	0.981723
1.14866	0.980336
1.17534	0.978779
1.20193	0.977057
1.22844	0.975176
1.25487	0.97314
1.28122	0.970955
1.30749	0.968627
1.33369	0.966163
1.35981	0.963569
1.38585	0.960852
1.41183	0.958019
1.43773	0.955078
1.46356	0.952036
1.48933	0.948902
1.51502	0.945683
1.54064	0.942388
1.56619	0.939024
1.59167	0.9356
1.61709	0.932124
1.64243	0.928604
1.66771	0.925049
1.69292	0.921465
1.71805	0.917862
1.74311	0.914246
1.7681	0.910624
1.79301	0.907003
1.81785	0.90339
1.8426	0.89979
1.86728	0.896208
1.89186	0.89265
1.91636	0.889119
1.94077	0.885619
1.96508	0.882154
1.9893	0.878725
2.0134	0.875335
2.0374	0.871984
2.06128	0.868673
2.08504	0.865402
2.10868	0.86217
2.13219	0.858976
2.15555	0.855817
2.17878	0.852691
2.20185	0.849594
2.22477	0.846523
2.24753	0.843473
2.27013	0.840439
2.29255	0.837414
2.3148	0.834394
2.33686	0.83137
2.35874	0.828334
2.38044	0.82528
2.40194	0.822197
2.42325	0.819075
2.44437	0.815905
2.4653	0.812674
2.48604	0.80937
2.50659	0.80598
2.52696	0.80249
2.54716	0.798882
2.5672	0.795142
2.58708	0.79125
2.60684	0.787186
2.62647	0.78293
0	0.9375
0.0354765	0.94046
0.0709875	0.943335
0.1064	0.946163
0.141596	0.948976
0.176484	0.951794
0.210994	0.954627
0.245083	0.957474
0.278726	0.960328
0.311914	0.963178
0.344651	0.966007
0.376949	0.9688
0.408824	0.971539
0.440296	0.974208
0.471388	0.97679
0.502123	0.979272
0.532523	0.981641
0.56261	0.983884
0.592407	0.98599
0.621933	0.987951
0.651207	0.989759
0.680248	0.991407
0.709071	0.992888
0.737692	0.994198
0.766125	0.995333
0.794383	0.99629
0.822476	0.997066
0.850416	0.997659
0.878213	0.998067
0.905874	0.998292
0.933408	0.998331
0.960821	0.998187
0.98812	0.997859
1.01531	0.997349
1.0424	0.996659
1.06938	0.995792
1.09628	0.99475
1.12308	0.993537
1.14979	0.992156
1.17641	0.990611
1.20296	0.988906
1.22942	0.987047
1.2558	0.985039
1.2821	0.982886
1.30833	0.980595
1.33448	0.978172
1.36056	0.975624
1.38657	0.972956
1.41251	0.970177
1.43837	0.967293
1.46417	0.964312
1.4899	0.961241
1.51555	0.958088
1.54114	0.954861
1.56666	0.951567
1.59211	0.948216
1.6175	0.944814
1.64281	0.941369
1.66805	0.93789
1.69323	0.934383
1.71833	0.930857
1.74336	0.927318
1.76832	0.923773
1.7932	0.920229
1.818	0.916692
1.84272	0.913167
1.86735	0.909659
1.89191	0.906173
1.91637	0.902714
1.94073	0.899285
1.965	0.895888
1.98917	0.892527
2.01323	0.889203
2.03717	0.885916
2.061	0.882669
2.08471	0.87946
2.10829	0.876288
2.13173	0.873153
2.15503	0.870053
2.17819	0.866985
2.20119	0.863946
2.22403	0.860932
2.24671	0.857939
2.26922	0.854962
2.29155	0.851995
2.3137	0.849033
2.33566	0.846068
2.35743	0.843094
2.37901	0.840102
2.40038	0.837083
2.42156	0.834028
2.44254	0.830926
2.46331	0.827767
2.48388	0.824537
2.50426	0.821225
2.52443	0.817816
2.54443	0.814294
2.56424	0.810643
2.58388	0.806845
2.60336	0.80288
2.62271	0.798726
0	0.953947
0.0359611	0.956551
0.0719276	0.959086
0.107749	0.961598
0.143298	0.964121
0.178477	0.966676
0.21322	0.96927
0.247487	0.9719
0.281259	0.974557
0.314536	0.977225
0.347327	0.979885
0.379651	0.98252
0.411528	0.985111
0.442985	0.987639
0.474047	0.990089
0.50474	0.992444
0.535089	0.994692
0.565119	0.99682
0.594853	0.998817
0.624312	1.00067
0.653517	1.00238
0.682487	1.00394
0.711239	1.00533
0.739787	1.00656
0.768148	1.00762
0.796334	1.00851
0.824356	1.00922
0.852226	1.00976
0.879954	1.01012
0.907547	1.01029
0.935015	1.01029
0.962363	1.01011
0.989599	1.00976
1.01673	1.00923
1.04375	1.00852
1.07068	1.00764
1.09752	1.00659
1.12426	1.00538
1.15092	1.00401
1.1775	1.00247
1.20399	1.00078
1.2304	0.998946
1.25674	0.996963
1.28299	0.994842
1.30918	0.992586
1.33529	0.990203
1.36133	0.987698
1.3873	0.985079
1.4132	0.982351
1.43903	0.979521
1.46479	0.976598
1.49048	0.973588
1.5161	0.970499
1.54166	0.967338
1.56715	0.964112
1.59257	0.960831
1.61792	0.9575
1.64321	0.954128
1.66842	0.950723
1.69356	0.94729
1.71864	0.943839
1.74363	0.940375
1.76856	0.936905
1.79341	0.933435
1.81818	0.929972
1.84286	0.92652
1.86747	0.923085
1.89198	0.919671
1.9164	0.916282
1.94073	0.912921
1.96496	0.909593
1.98908	0.906298
2.0131	0.903039
2.037	0.899817
2.06078	0.896632
2.08443	0.893484
2.10795	0.890374
2.13134	0.887299
2.15458	0.884258
2.17767	0.881249
2.20061	0.878268
2.22338	0.875313
2.24598	0.872378
2.2684	0.86946
2.29065	0.866553
2.31271	0.863652
2.33457	0.860749
2.35624	0.857838
2.37771	0.854911
2.39897	0.85196
2.42002	0.848975
2.44086	0.845946
2.46149	0.842863
2.48191	0.839713
2.50211	0.836484
2.52211	0.833163
2.54191	0.829734
2.56151	0.82618
2.58092	0.822484
2.60016	0.818627
2.61924	0.814588
0	0.970395
0.0364884	0.972622
0.0729456	0.974802
0.109201	0.976988
0.145117	0.979215
0.180594	0.981504
0.215568	0.983861
0.250007	0.986278
0.283901	0.988742
0.317257	0.991232
0.350092	0.99373
0.382431	0.996212
0.414302	0.99866
0.445734	1.00105
0.476758	1.00337
0.507401	1.00561
0.537693	1.00774
0.56766	1.00975
0.597326	1.01165
0.626715	1.0134
0.655847	1.01502
0.684743	1.01649
0.71342	1.0178
0.741894	1.01895
0.770181	1.01993
0.798293	1.02075
0.826243	1.0214
0.854042	1.02188
0.8817	1.02219
0.909225	1.02232
0.936626	1.02228
0.963909	1.02207
0.991081	1.02169
1.01815	1.02113
1.04511	1.02041
1.07199	1.01952
1.09876	1.01847
1.12546	1.01726
1.15206	1.01589
1.17858	1.01436
1.20503	1.01269
1.23139	1.01087
1.25768	1.00891
1.2839	1.00682
1.31004	1.0046
1.33611	1.00225
1.36211	0.999791
1.38804	0.997218
1.4139	0.994539
1.43969	0.991763
