Title="Mesh"
Variables="x","y"
Zone i=201, j=301, f=point
0.902786	0.757428
0.917143	0.757999
0.93146	0.75848
0.945737	0.758872
0.959973	0.759175
0.97417	0.759391
0.988328	0.75952
1.00245	0.759562
1.01653	0.759519
1.03057	0.759391
1.04457	0.759179
1.05854	0.758883
1.07247	0.758505
1.08636	0.758046
1.10021	0.757506
1.11403	0.756886
1.12781	0.756188
1.14156	0.755412
1.15527	0.75456
1.16895	0.753632
1.1826	0.752629
1.19621	0.751553
1.20978	0.750406
1.22333	0.749187
1.23684	0.747898
1.25032	0.746541
1.26377	0.745116
1.27719	0.743626
1.29058	0.742071
1.30394	0.740452
1.31727	0.738772
1.33057	0.737031
1.34384	0.735231
1.35709	0.733373
1.37031	0.731459
1.3835	0.729491
1.39667	0.72747
1.40981	0.725397
1.42293	0.723275
1.43603	0.721104
1.4491	0.718887
1.46215	0.716625
1.47518	0.714321
1.48819	0.711975
1.50117	0.70959
1.51414	0.707167
1.52709	0.704709
1.54002	0.702218
1.55294	0.699694
1.56584	0.697141
1.57872	0.69456
1.59158	0.691953
1.60444	0.689322
1.61728	0.68667
1.63011	0.683998
1.64292	0.681308
1.65573	0.678602
1.66852	0.675883
1.68131	0.673152
1.69408	0.670412
1.70685	0.667664
1.71961	0.66491
1.73237	0.662153
1.74512	0.659394
1.75786	0.656636
1.7706	0.653879
1.78334	0.651127
1.79607	0.648379
1.8088	0.64564
1.82153	0.642909
1.83425	0.640188
1.84698	0.63748
1.8597	0.634785
1.87243	0.632104
1.88515	0.629439
1.89787	0.626792
1.9106	0.624162
1.92332	0.621551
1.93605	0.618961
1.94877	0.61639
1.9615	0.613842
1.97423	0.611314
1.98696	0.60881
1.99969	0.606327
2.01242	0.603868
2.02515	0.601432
2.03789	0.599019
2.05062	0.596629
2.06335	0.594262
2.07609	0.591918
2.08883	0.589596
2.10156	0.587297
2.1143	0.58502
2.12704	0.582764
2.13977	0.580529
2.15251	0.578315
2.16525	0.57612
2.17799	0.573944
2.19072	0.571787
2.20346	0.569648
2.2162	0.567525
2.22894	0.565419
2.24168	0.563327
2.25442	0.561251
2.26716	0.559187
2.2799	0.557137
2.29265	0.555098
2.3054	0.553071
2.31815	0.551053
2.33091	0.549045
2.34367	0.547045
2.35645	0.545053
2.36923	0.543067
2.38202	0.541087
2.39482	0.539112
2.40764	0.537142
2.42047	0.535175
2.43332	0.533211
2.44619	0.531249
2.45909	0.529288
2.47201	0.527329
2.48496	0.52537
2.49794	0.523411
2.51096	0.521451
2.52403	0.519491
2.53714	0.517529
2.5503	0.515567
2.56353	0.513603
2.57681	0.511639
2.59017	0.509674
2.60361	0.507708
2.61714	0.505742
2.63077	0.503778
2.64451	0.501815
2.65837	0.499856
2.67237	0.497902
2.68652	0.495954
2.70084	0.494016
2.71534	0.49209
2.73006	0.490179
2.74502	0.488288
2.76024	0.486422
0	0.597826
0.0154734	0.602135
0.030987	0.606402
0.0465378	0.610631
0.062123	0.614822
0.0777394	0.618979
0.0933842	0.623101
0.109054	0.627191
0.124747	0.631248
0.140459	0.635274
0.156188	0.639268
0.17193	0.643231
0.187683	0.647162
0.203445	0.65106
0.219211	0.654925
0.234981	0.658755
0.25075	0.66255
0.266517	0.666307
0.282278	0.670024
0.298032	0.673701
0.313776	0.677335
0.329507	0.680923
0.345224	0.684464
0.360925	0.687955
0.376606	0.691395
0.392266	0.69478
0.407904	0.698109
0.423518	0.701378
0.439105	0.704586
0.454664	0.707731
0.470193	0.71081
0.485692	0.71382
0.501159	0.716761
0.516592	0.71963
0.53199	0.722425
0.547353	0.725144
0.562679	0.727785
0.577967	0.730348
0.593217	0.73283
0.608429	0.735231
0.6236	0.737548
0.638731	0.739781
0.653821	0.741929
0.66887	0.743991
0.683878	0.745967
0.698843	0.747854
0.713767	0.749654
0.728648	0.751364
0.743487	0.752986
0.758283	0.754519
0.773037	0.755961
0.787749	0.757314
0.802418	0.758578
0.817045	0.759751
0.831629	0.760835
0.846171	0.761829
0.860672	0.762734
0.87513	0.76355
0.889547	0.764277
0.903923	0.764915
0.918257	0.765466
0.932551	0.765929
0.946805	0.766305
0.961018	0.766595
0.975191	0.766799
0.989325	0.766917
1.00342	0.766952
1.01748	0.766902
1.03149	0.76677
1.04547	0.766555
1.05941	0.766259
1.07332	0.765883
1.08718	0.765426
1.10101	0.764892
1.11481	0.764279
1.12857	0.763589
1.14229	0.762824
1.15598	0.761983
1.16964	0.761069
1.18326	0.760082
1.19684	0.759024
1.2104	0.757895
1.22392	0.756697
1.23741	0.75543
1.25087	0.754097
1.2643	0.752698
1.27769	0.751234
1.29106	0.749707
1.3044	0.748118
1.31771	0.746469
1.33099	0.744761
1.34424	0.742995
1.35747	0.741172
1.37067	0.739295
1.38384	0.737365
1.39699	0.735382
1.41012	0.73335
1.42322	0.731269
1.43629	0.72914
1.44935	0.726967
1.46238	0.724749
1.47539	0.72249
1.48838	0.72019
1.50135	0.717852
1.5143	0.715477
1.52723	0.713067
1.54015	0.710624
1.55305	0.70815
1.56593	0.705647
1.5788	0.703116
1.59165	0.70056
1.60448	0.69798
1.61731	0.695379
1.63012	0.692758
1.64292	0.690119
1.65571	0.687465
1.66849	0.684797
1.68125	0.682117
1.69401	0.679427
1.70676	0.676729
1.71951	0.674025
1.73225	0.671317
1.74498	0.668607
1.7577	0.665896
1.77042	0.663187
1.78314	0.660481
1.79585	0.657779
1.80856	0.655083
1.82126	0.652396
1.83397	0.649718
1.84667	0.64705
1.85937	0.644395
1.87207	0.641753
1.88476	0.639125
1.89746	0.636513
1.91016	0.633918
1.92285	0.631341
1.93555	0.628782
1.94824	0.626242
1.96094	0.623721
1.97363	0.621221
1.98633	0.618742
1.99903	0.616284
2.01172	0.613847
2.02442	0.611432
2.03711	0.609039
2.04981	0.606667
2.0625	0.604317
2.0752	0.601989
2.08789	0.599681
2.10059	0.597395
2.11328	0.595129
2.12597	0.592883
2.13866	0.590657
2.15135	0.58845
2.16404	0.586262
2.17672	0.584091
2.18941	0.581938
2.20209	0.579802
2.21478	0.577681
2.22746	0.575575
2.24014	0.573484
2.25282	0.571405
2.2655	0.56934
2.27818	0.567286
2.29087	0.565243
2.30355	0.56321
2.31624	0.561187
2.32893	0.559171
2.34162	0.557163
2.35432	0.555161
2.36703	0.553166
2.37974	0.551175
2.39246	0.549188
2.4052	0.547204
2.41795	0.545222
2.43071	0.543243
2.4435	0.541264
2.4563	0.539286
2.46912	0.537307
2.48198	0.535327
2.49486	0.533346
2.50778	0.531363
2.52074	0.529377
2.53373	0.527389
2.54678	0.525398
2.55988	0.523404
2.57304	0.521406
2.58627	0.519406
2.59958	0.517402
2.61296	0.515396
2.62644	0.513388
2.64002	0.511379
2.65372	0.509369
2.66754	0.507361
2.6815	0.505355
2.69562	0.503354
2.70991	0.501359
2.72441	0.499374
2.73912	0.497401
2.75409	0.495446
0	0.608696
0.0155289	0.612948
0.0310986	0.617159
0.0467061	0.621329
0.0623483	0.625461
0.078022	0.629557
0.0937243	0.633618
0.109452	0.637645
0.125202	0.641639
0.140971	0.6456
0.156756	0.649529
0.172554	0.653425
0.188362	0.657288
0.204177	0.661118
0.219996	0.664914
0.235817	0.668674
0.251635	0.672398
0.26745	0.676084
0.283257	0.67973
0.299055	0.683335
0.314841	0.686897
0.330612	0.690413
0.346367	0.693882
0.362102	0.697301
0.377816	0.700669
0.393507	0.703983
0.409173	0.70724
0.424812	0.710439
0.440422	0.713578
0.456001	0.716653
0.471549	0.719663
0.487064	0.722607
0.502544	0.725481
0.517988	0.728284
0.533396	0.731015
0.548765	0.733671
0.564096	0.73625
0.579387	0.738753
0.594638	0.741176
0.609848	0.743519
0.625017	0.74578
0.640144	0.747959
0.655228	0.750054
0.670269	0.752065
0.685268	0.753991
0.700223	0.755831
0.715135	0.757584
0.730003	0.759251
0.744828	0.76083
0.75961	0.762322
0.774348	0.763727
0.789042	0.765043
0.803694	0.766271
0.818302	0.767412
0.832867	0.768465
0.847389	0.76943
0.861869	0.770308
0.876307	0.771098
0.890702	0.771802
0.905056	0.772419
0.919368	0.77295
0.933639	0.773396
0.94787	0.773757
0.96206	0.774033
0.976209	0.774225
0.99032	0.774334
1.00439	0.77436
1.01842	0.774305
1.03242	0.774168
1.04637	0.773952
1.06029	0.773655
1.07417	0.77328
1.08801	0.772827
1.10182	0.772297
1.11559	0.771691
1.12932	0.77101
1.14302	0.770254
1.15669	0.769426
1.17032	0.768525
1.18392	0.767554
1.19748	0.766512
1.21101	0.765402
1.22451	0.764223
1.23798	0.762979
1.25142	0.761668
1.26482	0.760294
1.2782	0.758856
1.29154	0.757357
1.30486	0.755798
1.31815	0.754179
1.33141	0.752502
1.34464	0.750769
1.35785	0.748981
1.37103	0.74714
1.38419	0.745246
1.39732	0.743302
1.41042	0.741309
1.4235	0.739268
1.43656	0.737181
1.4496	0.735049
1.46261	0.732875
1.47561	0.73066
1.48858	0.728405
1.50153	0.726112
1.51447	0.723784
1.52739	0.721421
1.54028	0.719026
1.55317	0.7166
1.56603	0.714145
1.57888	0.711663
1.59172	0.709157
1.60454	0.706626
1.61735	0.704075
1.63014	0.701504
1.64292	0.698915
1.6557	0.696311
1.66846	0.693692
1.68121	0.691062
1.69395	0.688421
1.70669	0.685773
1.71941	0.683117
1.73213	0.680458
1.74484	0.677795
1.75755	0.675131
1.77025	0.672468
1.78295	0.669807
1.79564	0.667149
1.80832	0.664497
1.82101	0.661852
1.83369	0.659216
1.84637	0.656589
1.85904	0.653973
1.87172	0.651369
1.88439	0.648778
1.89706	0.646202
1.90973	0.643641
1.92239	0.641096
1.93506	0.638568
1.94773	0.636059
1.96039	0.633567
1.97306	0.631094
1.98572	0.628641
1.99838	0.626207
2.01104	0.623794
2.0237	0.6214
2.03636	0.619027
2.04902	0.616674
2.06167	0.614342
2.07433	0.612029
2.08698	0.609737
2.09963	0.607464
2.11228	0.60521
2.12492	0.602975
2.13757	0.600759
2.15021	0.598561
2.16285	0.59638
2.17549	0.594215
2.18812	0.592067
2.20075	0.589935
2.21338	0.587817
2.22601	0.585713
2.23863	0.583622
2.25126	0.581544
2.26388	0.579477
2.2765	0.577422
2.28912	0.575376
2.30174	0.573339
2.31436	0.57131
2.32698	0.569289
2.33961	0.567274
2.35223	0.565265
2.36487	0.56326
2.3775	0.561259
2.39015	0.559261
2.40281	0.557266
2.41547	0.555272
2.42815	0.553278
2.44085	0.551285
2.45356	0.54929
2.46629	0.547294
2.47905	0.545295
2.49183	0.543294
2.50465	0.541289
2.5175	0.53928
2.53038	0.537267
2.54332	0.535249
2.5563	0.533226
2.56933	0.531198
2.58243	0.529165
2.5956	0.527126
2.60884	0.525082
2.62217	0.523034
2.6356	0.520981
2.64913	0.518924
2.66278	0.516865
2.67656	0.514805
2.69049	0.512744
2.70458	0.510685
2.71885	0.50863
2.73333	0.506582
2.74804	0.504545
0	0.619565
0.015586	0.62376
0.0312134	0.627911
0.046879	0.632022
0.0625797	0.636094
0.0783122	0.640128
0.0940732	0.644127
0.109859	0.64809
0.125668	0.652019
0.141494	0.655915
0.157337	0.659777
0.173191	0.663606
0.189055	0.667401
0.204924	0.671162
0.220796	0.674888
0.236668	0.678578
0.252536	0.682231
0.268399	0.685846
0.284252	0.689421
0.300094	0.692955
0.315921	0.696445
0.331732	0.699889
0.347523	0.703287
0.363293	0.706635
0.37904	0.709932
0.39476	0.713175
0.410454	0.716362
0.426117	0.719491
0.441749	0.72256
0.457349	0.725568
0.472914	0.72851
0.488444	0.731387
0.503937	0.734196
0.519391	0.736935
0.534807	0.739602
0.550183	0.742196
0.565518	0.744715
0.580811	0.747157
0.596062	0.749523
0.61127	0.751809
0.626436	0.754015
0.641557	0.756141
0.656635	0.758184
0.671668	0.760145
0.686657	0.762022
0.701602	0.763815
0.716502	0.765523
0.731357	0.767147
0.746168	0.768685
0.760934	0.770137
0.775655	0.771503
0.790333	0.772784
0.804966	0.773978
0.819556	0.775087
0.834102	0.776109
0.848604	0.777046
0.863064	0.777897
0.87748	0.778663
0.891854	0.779344
0.906186	0.77994
0.920476	0.780453
0.934725	0.780881
0.948932	0.781227
0.963099	0.78149
0.977225	0.78167
0.991312	0.78177
1.00536	0.781788
1.01937	0.781727
1.03334	0.781586
1.04727	0.781367
1.06116	0.78107
1.07502	0.780696
1.08884	0.780246
1.10262	0.779721
1.11637	0.779122
1.13008	0.778449
1.14376	0.777703
1.1574	0.776887
1.17101	0.775999
1.18458	0.775043
1.19812	0.774017
1.21163	0.772925
1.22511	0.771766
1.23855	0.770543
1.25197	0.769255
1.26535	0.767905
1.27871	0.766493
1.29203	0.765021
1.30533	0.763489
1.3186	0.7619
1.33184	0.760255
1.34505	0.758554
1.35824	0.7568
1.3714	0.754993
1.38454	0.753136
1.39765	0.751228
1.41073	0.749273
1.4238	0.747271
1.43684	0.745225
1.44986	0.743134
1.46286	0.741002
1.47583	0.73883
1.48879	0.736619
1.50173	0.734371
1.51464	0.732088
1.52754	0.729771
1.54043	0.727422
1.55329	0.725043
1.56614	0.722636
1.57897	0.720202
1.59179	0.717743
1.6046	0.715261
1.61739	0.712758
1.63017	0.710236
1.64294	0.707696
1.65569	0.70514
1.66844	0.70257
1.68117	0.699988
1.6939	0.697396
1.70661	0.694795
1.71932	0.692187
1.73202	0.689575
1.74472	0.686958
1.7574	0.68434
1.77009	0.681722
1.78276	0.679106
1.79543	0.676492
1.8081	0.673883
1.82076	0.67128
1.83342	0.668684
1.84608	0.666097
1.85873	0.663519
1.87138	0.660953
1.88402	0.658399
1.89667	0.655858
1.90931	0.653331
1.92195	0.650819
1.93459	0.648322
1.94722	0.645843
1.95986	0.64338
1.97249	0.640934
1.98512	0.638507
1.99775	0.636098
2.01038	0.633708
2.023	0.631337
2.03562	0.628984
2.04824	0.62665
2.06086	0.624336
2.07348	0.62204
2.08609	0.619763
2.0987	0.617504
2.1113	0.615263
2.1239	0.61304
2.1365	0.610835
2.1491	0.608646
2.16169	0.606473
2.17428	0.604316
2.18686	0.602174
2.19944	0.600047
2.21202	0.597933
2.22459	0.595832
2.23716	0.593744
2.24972	0.591666
2.26229	0.5896
2.27485	0.587543
2.28741	0.585496
2.29996	0.583456
2.31252	0.581424
2.32507	0.579398
2.33763	0.577377
2.35019	0.575362
2.36275	0.57335
2.37531	0.571341
2.38788	0.569334
2.40046	0.567328
2.41304	0.565323
2.42564	0.563317
2.43825	0.56131
2.45087	0.559301
2.46351	0.557289
2.47617	0.555273
2.48886	0.553253
2.50157	0.551229
2.51431	0.549199
2.52709	0.547163
2.53991	0.54512
2.55277	0.543071
2.56569	0.541015
2.57866	0.538951
2.59169	0.536879
2.60479	0.534801
2.61798	0.532714
2.63125	0.530621
2.64462	0.52852
2.6581	0.526414
2.6717	0.524302
2.68544	0.522186
2.69933	0.520068
2.71338	0.517948
2.72763	0.51583
2.7421	0.513716
0	0.630435
0.0156447	0.63457
0.0313314	0.638661
0.0470568	0.64271
0.0628174	0.64672
0.07861	0.650691
0.094431	0.654626
0.110277	0.658524
0.126145	0.662388
0.142031	0.666217
0.157931	0.670012
0.173843	0.673773
0.189762	0.677499
0.205686	0.681191
0.221612	0.684848
0.237535	0.688468
0.253454	0.69205
0.269364	0.695594
0.285263	0.699098
0.301148	0.70256
0.317017	0.705979
0.332867	0.709353
0.348695	0.712679
0.364499	0.715956
0.380277	0.719183
0.396027	0.722356
0.411746	0.725473
0.427434	0.728534
0.443088	0.731535
0.458706	0.734475
0.474288	0.737351
0.489832	0.740162
0.505337	0.742906
0.520801	0.745581
0.536224	0.748186
0.551605	0.750719
0.566943	0.753178
0.582238	0.755562
0.597489	0.757871
0.612695	0.760101
0.627856	0.762253
0.642972	0.764326
0.658042	0.766319
0.673067	0.76823
0.688046	0.77006
0.702979	0.771807
0.717867	0.773471
0.732709	0.775052
0.747505	0.776549
0.762255	0.777963
0.776961	0.779292
0.791621	0.780537
0.806236	0.781698
0.820807	0.782775
0.835334	0.783768
0.849816	0.784677
0.864255	0.785502
0.87865	0.786244
0.893003	0.786902
0.907313	0.787478
0.921581	0.787972
0.935807	0.788384
0.949992	0.788715
0.964136	0.788964
0.978239	0.789134
0.992302	0.789224
1.00633	0.789235
1.02031	0.789168
1.03426	0.789024
1.04816	0.788802
1.06203	0.788505
1.07587	0.788132
1.08966	0.787685
1.10342	0.787165
1.11715	0.786571
1.13083	0.785907
1.14449	0.785171
1.15811	0.784365
1.17169	0.783491
1.18525	0.782549
1.19876	0.78154
1.21225	0.780465
1.22571	0.779326
1.23913	0.778123
1.25252	0.776857
1.26589	0.77553
1.27922	0.774143
1.29253	0.772697
1.3058	0.771194
1.31905	0.769634
1.33227	0.768019
1.34546	0.76635
1.35863	0.764628
1.37177	0.762855
1.38489	0.761033
1.39798	0.759162
1.41105	0.757244
1.4241	0.75528
1.43712	0.753273
1.45012	0.751223
1.4631	0.749131
1.47606	0.747001
1.489	0.744833
1.50192	0.742628
1.51482	0.740389
1.52771	0.738117
1.54057	0.735813
1.55342	0.73348
1.56626	0.731119
1.57907	0.728731
1.59188	0.72632
1.60467	0.723885
1.61744	0.721429
1.63021	0.718954
1.64296	0.716462
1.6557	0.713954
1.66842	0.711431
1.68114	0.708897
1.69385	0.706351
1.70655	0.703797
1.71924	0.701236
1.73192	0.698669
1.7446	0.696098
1.75727	0.693525
1.76993	0.690951
1.78259	0.688378
1.79524	0.685808
1.80788	0.68324
1.82053	0.680678
1.83316	0.678123
1.84579	0.675575
1.85842	0.673036
1.87105	0.670506
1.88367	0.667988
1.89629	0.665482
1.90891	0.662989
1.92152	0.660509
1.93413	0.658044
1.94674	0.655594
1.95934	0.65316
1.97194	0.650742
1.98454	0.648341
1.99714	0.645957
2.00973	0.643591
2.02232	0.641241
2.03491	0.63891
2.04749	0.636596
2.06007	0.6343
2.07264	0.632022
2.08522	0.629761
2.09778	0.627517
2.11035	0.62529
2.1229	0.623079
2.13546	0.620885
2.14801	0.618706
2.16055	0.616543
2.17309	0.614394
2.18563	0.612259
2.19816	0.610138
2.21068	0.608029
2.2232	0.605932
2.23572	0.603847
2.24823	0.601772
2.26073	0.599707
2.27323	0.597651
2.28573	0.595602
2.29822	0.593562
2.31072	0.591527
2.32321	0.589498
2.33569	0.587473
2.34818	0.585453
2.36067	0.583435
2.37316	0.581419
2.38566	0.579404
2.39815	0.57739
2.41066	0.575375
2.42317	0.573358
2.43569	0.571339
2.44823	0.569317
2.46078	0.567291
2.47335	0.56526
2.48593	0.563224
2.49855	0.561182
2.51118	0.559133
2.52385	0.557076
2.53656	0.555011
2.54931	0.552938
2.5621	0.550855
2.57494	0.548763
2.58785	0.546662
2.60081	0.54455
2.61385	0.542429
2.62697	0.540298
2.64018	0.538157
2.6535	0.536007
2.66692	0.533848
2.68048	0.531681
2.69417	0.529507
2.70802	0.527327
2.72205	0.525143
2.73627	0.522958
0	0.641304
0.0157051	0.645378
0.0314527	0.649407
0.0472393	0.653394
0.0630614	0.65734
0.0789155	0.661247
0.094798	0.665116
0.110705	0.668949
0.126634	0.672746
0.142579	0.676508
0.158539	0.680235
0.174509	0.683927
0.190485	0.687585
0.206464	0.691207
0.222443	0.694793
0.238419	0.698343
0.254387	0.701855
0.270345	0.705328
0.28629	0.708761
0.302219	0.712152
0.318129	0.7155
0.334018	0.718803
0.349882	0.722059
0.36572	0.725266
0.381529	0.728423
0.397307	0.731526
0.413052	0.734575
0.428763	0.737567
0.444437	0.740501
0.460074	0.743374
0.475672	0.746185
0.491229	0.748931
0.506745	0.751612
0.522218	0.754224
0.537648	0.756768
0.553033	0.759241
0.568374	0.761641
0.583669	0.763968
0.598919	0.76622
0.614122	0.768396
0.629278	0.770495
0.644388	0.772516
0.659451	0.774458
0.674466	0.776321
0.689435	0.778104
0.704356	0.779806
0.719231	0.781427
0.734059	0.782966
0.74884	0.784424
0.763575	0.785799
0.778264	0.787092
0.792906	0.788303
0.807504	0.789431
0.822055	0.790477
0.836562	0.791441
0.851025	0.792322
0.865443	0.793122
0.879818	0.79384
0.894149	0.794477
0.908437	0.795033
0.922683	0.795509
0.936886	0.795904
0.951049	0.79622
0.96517	0.796457
0.97925	0.796616
0.99329	0.796697
1.00729	0.7967
1.02125	0.796628
1.03517	0.796479
1.04906	0.796256
1.06291	0.795958
1.07672	0.795586
1.09049	0.795142
1.10422	0.794626
1.11793	0.794039
1.13159	0.793382
1.14522	0.792656
1.15882	0.791862
1.17238	0.791
1.18591	0.790072
1.19941	0.789079
1.21287	0.788021
1.22631	0.7869
1.23971	0.785717
1.25308	0.784474
1.26642	0.78317
1.27974	0.781807
1.29302	0.780387
1.30628	0.77891
1.31951	0.777379
1.33271	0.775793
1.34588	0.774155
1.35903	0.772465
1.37215	0.770725
1.38525	0.768937
1.39833	0.767101
1.41138	0.76522
1.42441	0.763294
1.43741	0.761324
1.4504	0.759313
1.46336	0.757262
1.4763	0.755173
1.48922	0.753046
1.50213	0.750884
1.51501	0.748687
1.52788	0.746459
1.54073	0.744199
1.55356	0.741911
1.56638	0.739595
1.57918	0.737253
1.59197	0.734887
1.60474	0.732498
1.6175	0.730089
1.63025	0.72766
1.64298	0.725214
1.65571	0.722752
1.66842	0.720276
1.68112	0.717787
1.69381	0.715288
1.70649	0.71278
1.71917	0.710264
1.73183	0.707742
1.74449	0.705216
1.75714	0.702687
1.76978	0.700156
1.78242	0.697626
1.79505	0.695097
1.80768	0.692571
1.8203	0.690049
1.83291	0.687533
1.84552	0.685024
1.85813	0.682522
1.87073	0.68003
1.88333	0.677547
1.89592	0.675075
1.90851	0.672616
1.9211	0.670168
1.93368	0.667734
1.94626	0.665314
1.95884	0.662909
1.97141	0.660519
1.98397	0.658144
1.99654	0.655785
2.0091	0.653442
2.02165	0.651116
2.03421	0.648806
2.04675	0.646512
2.05929	0.644235
2.07183	0.641974
2.08437	0.63973
2.09689	0.637502
2.10941	0.635289
2.12193	0.633092
2.13444	0.63091
2.14695	0.628742
2.15944	0.626589
2.17194	0.624449
2.18442	0.622322
2.1969	0.620208
2.20938	0.618106
2.22184	0.616014
2.23431	0.613933
2.24676	0.611861
2.25921	0.609799
2.27165	0.607744
2.28409	0.605696
2.29652	0.603655
2.30895	0.60162
2.32138	0.599589
2.3338	0.597561
2.34622	0.595537
2.35864	0.593515
2.37106	0.591494
2.38347	0.589473
2.3959	0.587451
2.40832	0.585428
2.42075	0.583402
2.43319	0.581373
2.44564	0.57934
2.4581	0.577301
2.47057	0.575257
2.48307	0.573206
2.49558	0.571148
2.50811	0.569081
2.52068	0.567006
2.53327	0.56492
2.54591	0.562825
2.55858	0.560719
2.5713	0.558601
2.58407	0.556472
2.5969	0.554331
2.6098	0.552178
2.62277	0.550012
2.63583	0.547833
2.64898	0.545643
2.66223	0.54344
2.6756	0.541225
2.68911	0.539
2.70275	0.536765
2.71656	0.534521
2.73056	0.532269
0	0.652174
0.0157673	0.656185
0.0315774	0.66015
0.0474269	0.664072
0.063312	0.667954
0.0792292	0.671795
0.0951745	0.675598
0.111144	0.679364
0.127134	0.683094
0.143141	0.686788
0.159161	0.690446
0.175189	0.694069
0.191223	0.697657
0.207258	0.701209
0.223292	0.704726
0.239319	0.708205
0.255338	0.711646
0.271344	0.715049
0.287335	0.718411
0.303307	0.721731
0.319258	0.725009
0.335184	0.728241
0.351084	0.731427
0.366955	0.734564
0.382794	0.737652
0.3986	0.740687
0.414371	0.743668
0.430104	0.746593
0.445798	0.74946
0.461453	0.752267
0.477065	0.755013
0.492635	0.757696
0.508161	0.760313
0.523642	0.762864
0.539078	0.765347
0.554467	0.767761
0.569809	0.770103
0.585104	0.772373
0.600352	0.77457
0.615551	0.776693
0.630702	0.778739
0.645805	0.78071
0.66086	0.782603
0.675866	0.784419
0.690823	0.786156
0.705733	0.787813
0.720594	0.789392
0.735408	0.79089
0.750174	0.792309
0.764893	0.793646
0.779565	0.794904
0.79419	0.796081
0.808768	0.797177
0.823301	0.798192
0.837789	0.799127
0.852231	0.799982
0.866628	0.800757
0.880982	0.801452
0.895292	0.802068
0.909558	0.802604
0.923782	0.803062
0.937963	0.803441
0.952103	0.803743
0.966201	0.803968
0.980259	0.804116
0.994276	0.804187
1.00825	0.804184
1.02219	0.804106
1.03609	0.803953
1.04995	0.803727
1.06378	0.803429
1.07756	0.803059
1.09131	0.802618
1.10503	0.802106
1.1187	0.801525
1.13235	0.800876
1.14596	0.800159
1.15953	0.799375
1.17307	0.798526
1.18658	0.797612
1.20005	0.796634
1.2135	0.795593
1.22691	0.794491
1.24029	0.793327
1.25364	0.792104
1.26696	0.790823
1.28026	0.789484
1.29352	0.788089
1.30676	0.786639
1.31997	0.785135
1.33315	0.783578
1.3463	0.78197
1.35943	0.780311
1.37254	0.778604
1.38562	0.776849
1.39867	0.775048
1.41171	0.773201
1.42472	0.771312
1.43771	0.76938
1.45067	0.767407
1.46362	0.765395
1.47654	0.763345
1.48945	0.761259
1.50234	0.759138
1.51521	0.756983
1.52806	0.754797
1.54089	0.752581
1.55371	0.750336
1.56651	0.748064
1.5793	0.745766
1.59207	0.743445
1.60483	0.741101
1.61757	0.738736
1.6303	0.736353
1.64302	0.733952
1.65573	0.731536
1.66842	0.729105
1.68111	0.726661
1.69378	0.724207
1.70645	0.721743
1.7191	0.719272
1.73175	0.716794
1.74439	0.714311
1.75702	0.711825
1.76965	0.709337
1.78227	0.706849
1.79488	0.704361
1.80748	0.701876
1.82008	0.699394
1.83267	0.696916
1.84526	0.694445
1.85785	0.691981
1.87042	0.689524
1.883	0.687077
1.89557	0.684639
1.90813	0.682212
1.92069	0.679797
1.93325	0.677394
1.9458	0.675004
1.95834	0.672627
1.97089	0.670265
1.98342	0.667916
1.99596	0.665582
2.00848	0.663264
2.02101	0.66096
2.03352	0.658672
2.04604	0.656399
2.05854	0.654141
2.07104	0.651899
2.08354	0.649672
2.09602	0.647459
2.10851	0.645262
2.12098	0.643079
2.13345	0.640909
2.14591	0.638754
2.15836	0.636611
2.17081	0.634482
2.18325	0.632364
2.19568	0.630258
2.2081	0.628162
2.22052	0.626077
2.23293	0.624001
2.24533	0.621934
2.25772	0.619875
2.27011	0.617822
2.28249	0.615777
2.29486	0.613737
2.30723	0.611701
2.31959	0.60967
2.33195	0.607641
2.3443	0.605615
2.35665	0.603589
2.36899	0.601564
2.38134	0.599538
2.39369	0.597511
2.40603	0.595481
2.41838	0.593448
2.43074	0.59141
2.4431	0.589367
2.45547	0.587318
2.46786	0.585262
2.48025	0.583198
2.49267	0.581126
2.5051	0.579044
2.51756	0.576952
2.53005	0.574848
2.54257	0.572733
2.55512	0.570606
2.56772	0.568465
2.58036	0.566311
2.59306	0.564143
2.60582	0.56196
2.61865	0.559762
2.63155	0.557549
2.64454	0.555321
2.65763	0.553078
2.67082	0.55082
2.68414	0.548548
2.69759	0.546261
2.71119	0.543962
2.72495	0.54165
0	0.663043
0.0158311	0.666989
0.0317055	0.67089
0.0476196	0.674747
0.0635694	0.678561
0.079551	0.682336
0.0955606	0.686072
0.111594	0.68977
0.127647	0.693431
0.143716	0.697056
0.159797	0.700645
0.175885	0.704199
0.191977	0.707717
0.208069	0.711199
0.224157	0.714644
0.240237	0.718053
0.256306	0.721424
0.27236	0.724756
0.288397	0.728047
0.304412	0.731297
0.320403	0.734504
0.336367	0.737667
0.352303	0.740783
0.368206	0.743852
0.384075	0.74687
0.399908	0.749837
0.415703	0.752751
0.431457	0.755609
0.447171	0.758411
0.462842	0.761153
0.478468	0.763835
0.49405	0.766455
0.509585	0.769011
0.525073	0.771501
0.540514	0.773924
0.555906	0.776279
0.57125	0.778565
0.586544	0.78078
0.601789	0.782922
0.616984	0.784992
0.632129	0.786987
0.647224	0.788908
0.66227	0.790753
0.677266	0.792522
0.692212	0.794214
0.707109	0.795828
0.721957	0.797365
0.736756	0.798823
